Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431564,9.8014269,9.5027161,13.38
2,5.7445269,9.7967510,9.5189648,13.31
3,5.7431135,9.8015738,9.5098495,13.30
4,5.7431417,9.8014774,9.4731855,13.30
5,5.7443852,9.7972345,9.4632626,13.29
6,5.7431650,9.8013983,9.4513912,13.31
7,5.7425356,9.8035469,9.4367371,13.28
8,5.7440448,9.7983952,9.4242973,13.32
9,5.7438192,9.7991648,9.4402971,13.31
10,5.7424145,9.8039598,9.4263268,13.28
11,5.7438803,9.7989569,9.3923073,13.31
12,5.7441897,9.7979012,9.3792286,13.34
13,5.7429810,9.8020258,9.3697529,13.36
14,5.7424660,9.8037844,9.3540869,13.38
15,5.7440720,9.7983027,9.3477468,13.41
16,5.7427721,9.8027391,9.3562460,13.37
17,5.7419424,9.8055725,9.3327274,13.42
18,5.7448225,9.7957430,9.3017693,13.44
19,5.7440310,9.7984428,9.2894001,13.40
20,5.7429485,9.8021364,9.2756958,13.39
21,5.7423029,9.8043413,9.2629557,13.41
22,5.7446213,9.7964287,9.2693520,13.36
23,5.7432480,9.8011141,9.2700720,13.40
24,5.7424507,9.8038359,9.2394896,13.38
25,5.7444987,9.7968473,9.2197084,13.39
26,5.7439642,9.7986698,9.2066984,13.39
27,5.7431068,9.8015966,9.1923914,13.40
28,5.7421875,9.8047352,9.1816063,13.39
29,5.7446032,9.7964907,9.1929350,13.45
30,5.7434721,9.8003502,9.1875095,13.43
31,5.7425299,9.8035660,9.1501942,13.40
32,5.7443047,9.7975092,9.1410341,13.41
