Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446175,9.7964420,9.4801474,26.54
2,5.7447734,9.7959099,9.4722071,26.48
3,5.7446160,9.7964468,9.4643564,26.43
4,5.7444649,9.7969618,9.4507399,26.49
5,5.7451205,9.7947264,9.4384813,26.46
6,5.7446270,9.7964096,9.4273396,26.47
7,5.7441444,9.7980556,9.4164667,26.42
8,5.7446814,9.7962246,9.4113636,26.41
9,5.7445145,9.7967930,9.4032879,26.39
10,5.7445211,9.7967710,9.3928556,26.44
11,5.7442899,9.7975597,9.3795338,26.44
12,5.7447600,9.7959557,9.3697958,26.44
13,5.7444057,9.7971640,9.3590174,26.48
14,5.7440906,9.7982397,9.3496122,26.50
15,5.7446051,9.7964840,9.3442707,26.53
16,5.7445741,9.7965899,9.3360004,26.56
17,5.7445011,9.7968388,9.3232460,26.59
18,5.7444468,9.7970247,9.3098478,26.60
19,5.7448058,9.7957993,9.2992916,26.60
20,5.7444525,9.7970047,9.2889175,26.62
21,5.7440410,9.7984085,9.2789860,26.60
22,5.7444248,9.7970991,9.2722406,26.63
23,5.7446260,9.7964134,9.2659311,26.69
24,5.7444201,9.7971153,9.2517185,26.65
25,5.7445278,9.7967482,9.2404737,26.61
26,5.7447147,9.7961102,9.2304201,26.57
27,5.7442350,9.7977467,9.2204046,26.55
28,5.7443924,9.7972097,9.2102041,26.56
29,5.7444458,9.7970276,9.2029095,26.54
30,5.7443972,9.7971935,9.1975250,26.51
31,5.7442703,9.7976265,9.1839781,26.60
32,5.7447748,9.7959061,9.1718969,26.54
