Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450333,9.7950239,9.5049334,25.06
2,5.7461095,9.7913551,9.5462923,25.08
3,5.7426510,9.8031521,9.5300684,25.07
4,5.7437544,9.7993860,9.4740763,25.07
5,5.7474971,9.7866278,9.4712982,25.06
6,5.7436895,9.7996073,9.4546785,25.01
7,5.7412882,9.8078070,9.4253607,25.00
8,5.7457838,9.7924652,9.4323330,25.02
9,5.7458715,9.7921667,9.4640970,25.01
10,5.7422886,9.8043900,9.4380684,25.02
11,5.7440653,9.7983255,9.3822775,24.96
12,5.7471943,9.7876596,9.3841572,24.97
13,5.7434988,9.8002586,9.3669863,24.95
14,5.7413678,9.8075352,9.3353434,24.94
15,5.7460527,9.7915487,9.3557396,24.93
16,5.7448316,9.7957115,9.3779573,24.94
17,5.7419739,9.8054647,9.3426533,24.94
18,5.7454805,9.7934990,9.2974997,24.96
19,5.7468333,9.7888889,9.2986250,24.99
20,5.7427998,9.8026447,9.2839985,25.02
21,5.7424994,9.8036699,9.2594385,25.01
22,5.7464623,9.7901525,9.2848635,25.00
23,5.7441616,9.7979965,9.2998981,25.02
24,5.7421598,9.8048296,9.2580175,25.11
25,5.7468281,9.7889071,9.2215309,25.14
26,5.7459121,9.7920284,9.2207537,25.14
27,5.7417107,9.8063631,9.2047243,25.14
28,5.7435951,9.7999306,9.1869354,25.15
29,5.7463703,9.7904663,9.2187796,25.25
30,5.7430334,9.8018475,9.2204027,25.24
31,5.7425184,9.8036051,9.1693325,25.26
32,5.7475863,9.7863245,9.1427593,25.22
