Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435312,9.8001480,9.4887667,19.81
2,5.7449493,9.7953100,9.4895239,19.78
3,5.7441568,9.7980137,9.4960623,19.76
4,5.7432408,9.8011389,9.4665222,19.82
5,5.7448463,9.7956619,9.4496250,19.79
6,5.7444983,9.7968493,9.4363823,19.77
7,5.7437711,9.7993298,9.4248619,19.79
8,5.7435789,9.7999849,9.4185286,19.80
9,5.7453370,9.7939882,9.4238195,19.77
10,5.7439275,9.7987957,9.4234238,19.76
11,5.7435818,9.7999754,9.3895054,19.76
12,5.7448635,9.7956028,9.3790121,19.76
13,5.7442765,9.7976046,9.3657618,19.79
14,5.7434478,9.8004322,9.3539066,19.75
15,5.7438979,9.7988968,9.3478489,19.78
16,5.7452197,9.7943878,9.3570690,19.79
17,5.7433758,9.8006783,9.3494635,19.80
18,5.7438784,9.7989635,9.3157463,19.83
19,5.7450666,9.7949104,9.3061743,19.81
20,5.7442017,9.7978611,9.2934227,19.82
21,5.7432137,9.8012323,9.2831450,19.84
22,5.7443175,9.7974653,9.2741537,19.90
23,5.7449722,9.7952328,9.2888079,19.81
24,5.7431688,9.8013849,9.2745714,19.84
25,5.7442036,9.7978544,9.2456188,19.97
26,5.7449331,9.7953653,9.2351398,19.83
27,5.7440219,9.7984734,9.2224693,19.89
28,5.7433147,9.8008871,9.2112150,19.89
29,5.7446833,9.7962179,9.2054024,19.86
30,5.7446308,9.7963963,9.2189569,19.82
31,5.7429380,9.8021727,9.1976509,19.82
32,5.7446294,9.7964010,9.1737318,19.75
