Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446995,9.7961626,9.4837837,17.21
2,5.7460122,9.7916870,9.4810953,17.22
3,5.7424250,9.8039236,9.4661617,17.22
4,5.7427483,9.8028202,9.4439878,17.21
5,5.7456751,9.7928362,9.4607201,17.11
6,5.7441182,9.7981453,9.4683409,17.16
7,5.7423067,9.8043280,9.4387064,17.14
8,5.7451797,9.7945251,9.4073887,17.15
9,5.7458925,9.7920952,9.4044418,17.18
10,5.7419853,9.8054256,9.3835583,17.16
11,5.7429953,9.8019772,9.3688412,17.18
12,5.7456779,9.7928267,9.3886003,17.14
13,5.7438660,9.7990055,9.3900061,17.15
14,5.7427344,9.8028679,9.3504457,17.14
15,5.7455106,9.7933960,9.3281450,17.08
16,5.7452946,9.7941332,9.3249245,17.10
17,5.7419071,9.8056927,9.3021164,17.03
18,5.7437534,9.7993898,9.2925339,17.13
19,5.7451048,9.7947798,9.3165159,17.12
20,5.7433386,9.8008060,9.3089027,17.13
21,5.7431555,9.8014297,9.2624655,17.17
22,5.7463293,9.7906065,9.2479610,17.14
23,5.7442126,9.7978230,9.2461376,17.12
24,5.7417345,9.8062820,9.2235861,17.15
25,5.7447500,9.7959900,9.2155399,17.11
26,5.7447371,9.7960339,9.2414789,17.10
27,5.7433329,9.8008242,9.2271948,17.05
28,5.7436476,9.7997513,9.1823196,17.05
29,5.7463384,9.7905760,9.1761894,17.03
30,5.7431517,9.8014431,9.1690569,17.07
31,5.7420025,9.8053665,9.1466455,17.02
32,5.7450857,9.7948446,9.1520109,17.03
