Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440133,9.7985029,9.4938517,20.05
2,5.7454157,9.7937202,9.5109100,20.04
3,5.7439675,9.7986593,9.5061874,20.05
4,5.7432308,9.8011732,9.4656734,20.01
5,5.7457013,9.7927465,9.4526052,19.97
6,5.7444916,9.7968712,9.4503231,19.99
7,5.7427092,9.8029537,9.4279785,19.98
8,5.7449408,9.7953396,9.4222994,20.00
9,5.7449265,9.7953882,9.4459686,19.98
10,5.7434998,9.8002558,9.4335518,20.03
11,5.7438412,9.7990904,9.3928747,20.02
12,5.7457833,9.7924671,9.3823414,20.05
13,5.7437210,9.7995005,9.3789444,20.04
14,5.7428789,9.8023748,9.3595428,20.01
15,5.7452822,9.7941751,9.3589649,20.02
16,5.7445917,9.7965298,9.3786421,20.01
17,5.7429743,9.8020487,9.3600063,19.99
18,5.7446566,9.7963085,9.3246717,20.05
19,5.7458754,9.7921534,9.3164406,20.04
20,5.7432137,9.8012323,9.3068390,20.02
21,5.7434769,9.8003330,9.2900648,20.01
22,5.7454109,9.7937365,9.3011360,20.02
23,5.7444496,9.7970152,9.3111649,20.07
24,5.7429161,9.8022470,9.2855844,20.06
25,5.7450938,9.7948170,9.2576218,20.02
26,5.7457232,9.7926712,9.2514629,20.04
27,5.7428188,9.8025789,9.2366180,20.05
28,5.7434964,9.8002663,9.2243509,20.05
29,5.7457762,9.7924919,9.2406549,20.05
30,5.7441449,9.7980537,9.2433071,20.06
31,5.7433019,9.8009310,9.2097149,20.02
32,5.7452383,9.7943249,9.1893969,20.01
