Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445250,9.7967577,9.4839449,16.99
2,5.7445598,9.7966394,9.4708366,17.05
3,5.7439289,9.7987909,9.4574652,17.02
4,5.7434196,9.8005285,9.4453640,16.99
5,5.7447071,9.7961359,9.4408560,16.94
6,5.7442207,9.7977953,9.4483299,16.96
7,5.7432060,9.8012581,9.4182329,16.97
8,5.7445803,9.7965689,9.4015732,16.97
9,5.7444038,9.7971706,9.3875818,17.01
10,5.7436638,9.7996950,9.3753767,17.00
11,5.7433839,9.8006506,9.3655510,16.98
12,5.7450299,9.7950354,9.3658733,16.99
13,5.7436409,9.7997732,9.3652639,16.99
14,5.7434225,9.8005190,9.3287945,16.95
15,5.7446270,9.7964096,9.3158245,16.95
16,5.7442241,9.7977839,9.3008490,17.04
17,5.7433400,9.8008003,9.2889271,16.99
18,5.7437878,9.7992725,9.2817831,17.04
19,5.7452555,9.7942657,9.2869949,17.01
20,5.7432013,9.8012733,9.2786913,17.02
21,5.7436619,9.7997017,9.2454653,17.00
22,5.7448349,9.7957001,9.2328291,17.02
23,5.7441950,9.7978830,9.2190380,16.98
24,5.7432547,9.8010912,9.2089663,16.94
25,5.7441387,9.7980747,9.1999321,16.99
26,5.7450447,9.7949858,9.2120876,16.98
27,5.7429914,9.8019905,9.1971092,17.02
28,5.7441673,9.7979774,9.1706877,16.99
29,5.7447872,9.7958632,9.1588688,17.02
30,5.7439108,9.7988529,9.1431808,17.01
31,5.7431569,9.8014250,9.1297512,17.02
32,5.7442541,9.7976818,9.1183338,17.03
