Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442493,9.7976980,9.4836693,26.01
2,5.7451859,9.7945042,9.4855652,25.99
3,5.7442193,9.7978001,9.4870577,26.00
4,5.7441583,9.7980080,9.4595499,25.98
5,5.7451019,9.7947903,9.4481602,26.00
6,5.7448335,9.7957058,9.4358702,25.97
7,5.7439184,9.7988262,9.4247074,25.96
8,5.7443008,9.7975225,9.4213991,25.95
9,5.7453594,9.7939119,9.4250193,25.98
10,5.7440281,9.7984524,9.4205217,25.98
11,5.7442780,9.7976007,9.3940716,25.98
12,5.7453279,9.7940187,9.3830318,25.96
13,5.7446985,9.7961655,9.3713799,25.94
14,5.7439084,9.7988605,9.3621721,25.95
15,5.7445822,9.7965622,9.3569441,25.87
16,5.7453861,9.7938213,9.3646908,25.89
17,5.7438250,9.7991457,9.3529501,25.85
18,5.7446518,9.7963247,9.3287592,25.85
19,5.7453213,9.7940416,9.3174324,25.83
20,5.7444291,9.7970839,9.3062773,25.90
21,5.7438273,9.7991371,9.2975540,25.84
22,5.7448978,9.7954865,9.2911987,25.82
23,5.7451701,9.7945566,9.3021889,25.83
24,5.7437382,9.7994413,9.2849855,25.86
25,5.7447710,9.7959185,9.2645073,25.96
26,5.7451296,9.7946959,9.2532444,25.89
27,5.7441959,9.7978802,9.2419424,25.89
28,5.7439804,9.7986155,9.2336435,25.93
29,5.7449055,9.7954597,9.2294006,25.92
30,5.7447991,9.7958221,9.2391462,25.93
31,5.7439308,9.7987843,9.2165022,25.95
32,5.7447820,9.7958813,9.1995010,25.88
