Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437301,9.7994690,9.4753275,18.11
2,5.7443004,9.7975235,9.4673290,18.08
3,5.7438664,9.7990046,9.4650784,18.09
4,5.7441740,9.7979546,9.4436636,18.09
5,5.7446022,9.7964945,9.4341698,18.10
6,5.7443104,9.7974892,9.4238596,18.10
7,5.7434564,9.8004036,9.4111490,18.12
8,5.7438173,9.7991714,9.4036694,18.09
9,5.7444363,9.7970600,9.3971519,18.11
10,5.7436934,9.7995949,9.3898096,18.11
11,5.7441626,9.7979937,9.3709278,18.09
12,5.7446814,9.7962246,9.3602562,18.12
13,5.7440829,9.7982655,9.3494806,18.05
14,5.7433977,9.8006039,9.3361015,18.08
15,5.7439604,9.7986832,9.3283138,18.08
16,5.7445173,9.7967834,9.3260231,18.06
17,5.7436485,9.7997475,9.3134718,18.04
18,5.7443104,9.7974892,9.2980576,18.04
19,5.7448244,9.7957363,9.2871046,18.01
20,5.7440329,9.7984362,9.2764053,18.05
21,5.7434864,9.8003006,9.2636986,18.06
22,5.7440329,9.7984362,9.2542362,18.09
23,5.7443566,9.7973318,9.2554655,18.07
24,5.7436209,9.7998419,9.2381697,18.06
25,5.7443399,9.7973881,9.2244720,18.09
26,5.7446637,9.7962847,9.2141848,18.10
27,5.7437191,9.7995071,9.2024841,18.13
28,5.7436075,9.7998877,9.1904316,18.14
29,5.7439232,9.7988110,9.1806755,18.19
30,5.7440591,9.7983465,9.1817369,18.16
31,5.7438316,9.7991228,9.1610136,18.15
32,5.7442589,9.7976656,9.1490679,18.18
