Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441759,9.7979488,9.4841356,24.09
2,5.7454004,9.7937717,9.4954586,24.06
3,5.7437859,9.7992792,9.4865732,24.04
4,5.7440338,9.7984333,9.4524698,24.05
5,5.7454667,9.7935457,9.4418659,24.04
6,5.7445192,9.7967768,9.4314499,24.11
7,5.7435708,9.8000126,9.4178190,24.00
8,5.7447767,9.7958994,9.4114065,23.95
9,5.7452345,9.7943382,9.4263134,23.97
10,5.7435241,9.8001719,9.4134808,23.96
11,5.7446594,9.7962990,9.3823652,23.92
12,5.7453165,9.7940588,9.3707485,23.93
13,5.7442207,9.7977953,9.3619299,23.93
14,5.7434349,9.8004761,9.3501177,23.98
15,5.7452245,9.7943726,9.3447218,23.94
16,5.7447577,9.7959642,9.3591366,23.96
17,5.7433434,9.8007889,9.3401918,23.98
18,5.7450299,9.7950354,9.3144398,23.96
19,5.7451138,9.7947493,9.3026962,23.98
20,5.7440052,9.7985306,9.2931213,23.96
21,5.7437606,9.7993650,9.2819996,24.00
22,5.7453051,9.7940969,9.2833443,23.98
23,5.7445431,9.7966957,9.2920513,24.00
24,5.7433710,9.8006945,9.2665138,23.98
25,5.7450190,9.7950735,9.2485151,24.01
26,5.7449141,9.7954302,9.2364149,24.04
27,5.7438030,9.7992201,9.2246876,24.03
28,5.7436371,9.7997866,9.2155418,24.04
29,5.7455263,9.7933426,9.2216234,24.06
30,5.7442026,9.7978573,9.2224302,24.04
31,5.7434978,9.8002615,9.1905355,23.99
32,5.7451615,9.7945871,9.1765709,24.05
