Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440205,9.7984781,9.5210762,17.80
2,5.7457275,9.7926569,9.5618324,17.77
3,5.7421312,9.8049269,9.5488415,17.79
4,5.7425799,9.8033953,9.4942770,17.77
5,5.7467289,9.7892447,9.4877138,17.71
6,5.7437744,9.7993183,9.4783707,17.72
7,5.7408085,9.8094463,9.4532576,17.73
8,5.7448902,9.7955112,9.4535589,17.72
9,5.7453833,9.7938309,9.4907475,17.68
10,5.7417912,9.8060884,9.4690514,17.67
11,5.7434487,9.8004293,9.4126778,17.64
12,5.7465210,9.7899532,9.4160862,17.68
13,5.7432585,9.8010788,9.4014940,17.69
14,5.7409167,9.8090763,9.3766088,17.68
15,5.7453871,9.7938175,9.3925543,17.69
16,5.7448463,9.7956619,9.4186735,17.67
17,5.7415671,9.8068533,9.3870888,17.67
18,5.7442861,9.7975731,9.3419390,17.72
19,5.7464066,9.7903433,9.3410444,17.69
20,5.7420454,9.8052206,9.3255148,17.73
21,5.7414541,9.8072405,9.3022251,17.75
22,5.7458797,9.7921391,9.3272085,17.70
23,5.7438345,9.7991133,9.3439417,17.71
24,5.7414455,9.8072691,9.3066607,17.71
25,5.7456870,9.7927952,9.2670803,17.74
26,5.7456503,9.7929201,9.2654314,17.73
27,5.7410860,9.8084974,9.2505026,17.80
28,5.7428336,9.8025293,9.2315369,17.75
29,5.7461309,9.7912827,9.2604876,17.76
30,5.7427635,9.8027678,9.2660570,17.77
31,5.7420979,9.8050413,9.2199183,17.75
32,5.7465348,9.7899055,9.1919699,17.76
