Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441816,9.7979288,9.4883213,23.69
2,5.7453203,9.7940454,9.5017557,23.67
3,5.7437687,9.7993374,9.4941130,23.70
4,5.7440395,9.7984133,9.4590530,23.69
5,5.7454314,9.7936668,9.4486208,23.67
6,5.7444506,9.7970114,9.4402056,23.67
7,5.7432890,9.8009748,9.4248695,23.67
8,5.7446537,9.7963190,9.4182043,23.66
9,5.7451310,9.7946911,9.4343176,23.63
10,5.7434893,9.8002911,9.4225302,23.64
11,5.7445383,9.7967119,9.3897305,23.58
12,5.7453446,9.7939625,9.3776350,23.58
13,5.7442045,9.7978506,9.3694553,23.58
14,5.7435412,9.8001137,9.3559294,23.59
15,5.7452903,9.7941475,9.3519163,23.60
16,5.7444854,9.7968931,9.3664818,23.61
17,5.7432871,9.8009815,9.3473673,23.62
18,5.7451382,9.7946663,9.3203726,23.62
19,5.7452641,9.7942371,9.3091478,23.59
20,5.7439475,9.7987270,9.2990618,23.58
21,5.7437172,9.7995129,9.2868938,23.57
22,5.7453995,9.7937756,9.2916336,23.56
23,5.7444048,9.7971678,9.2990923,23.53
24,5.7433462,9.8007793,9.2732534,23.47
25,5.7451963,9.7944679,9.2545824,23.51
26,5.7450080,9.7951107,9.2441807,23.55
27,5.7437639,9.7993536,9.2323503,23.52
28,5.7436447,9.7997608,9.2237358,23.55
29,5.7455072,9.7934084,9.2332916,23.60
30,5.7443075,9.7974997,9.2326460,23.65
31,5.7434220,9.8005199,9.2009478,23.62
32,5.7451453,9.7946415,9.1869030,23.66
