Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435546,9.8000679,9.4916811,14.11
2,5.7442865,9.7975712,9.5023260,14.12
3,5.7425022,9.8036604,9.4837360,14.14
4,5.7440276,9.7984543,9.4580336,14.15
5,5.7442589,9.7976656,9.4473581,14.19
6,5.7437277,9.7994776,9.4308128,14.14
7,5.7426987,9.8029900,9.4186497,14.13
8,5.7439613,9.7986803,9.4093914,14.14
9,5.7440071,9.7985239,9.4207821,14.13
10,5.7425880,9.8033676,9.3957472,14.09
11,5.7443347,9.7974062,9.3746014,14.08
12,5.7439895,9.7985849,9.3637266,14.07
13,5.7433968,9.8006067,9.3500566,13.98
14,5.7427120,9.8029442,9.3380222,14.04
15,5.7443218,9.7974501,9.3315592,14.01
16,5.7436314,9.7998056,9.3389425,14.03
17,5.7428575,9.8024473,9.3083487,14.02
18,5.7444439,9.7970343,9.2944736,14.05
19,5.7436399,9.7997770,9.2806692,14.08
20,5.7432313,9.8011713,9.2705183,14.04
21,5.7427297,9.8028841,9.2588921,14.03
22,5.7446151,9.7964506,9.2581577,14.05
23,5.7432280,9.8011827,9.2584543,14.01
24,5.7433987,9.8006001,9.2263927,13.97
25,5.7443228,9.7974472,9.2171545,14.06
26,5.7434950,9.8002720,9.2019005,13.98
27,5.7429180,9.8022404,9.1930819,14.05
28,5.7430577,9.8017635,9.1802864,14.05
29,5.7447095,9.7961283,9.1868525,14.01
30,5.7427554,9.8027964,9.1776695,14.02
31,5.7435045,9.8002386,9.1481504,14.02
32,5.7444654,9.7969608,9.1390190,14.03
