Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433510,9.8007631,9.4931087,19.50
2,5.7452435,9.7943068,9.5037127,19.50
3,5.7441139,9.7981596,9.5012217,19.50
4,5.7431569,9.8014250,9.4683580,19.53
5,5.7448745,9.7955656,9.4527559,19.51
6,5.7444925,9.7968683,9.4418125,19.49
7,5.7433729,9.8006878,9.4273129,19.50
8,5.7436991,9.7995749,9.4222431,19.44
9,5.7452064,9.7944336,9.4350004,19.48
10,5.7439122,9.7988482,9.4276609,19.46
11,5.7432933,9.8009596,9.3917522,19.47
12,5.7451429,9.7946501,9.3816519,19.48
13,5.7442684,9.7976322,9.3705940,19.42
14,5.7431231,9.8015404,9.3559875,19.43
15,5.7443657,9.7973003,9.3489037,19.40
16,5.7448635,9.7956028,9.3650990,19.45
17,5.7433405,9.8007994,9.3553123,19.41
18,5.7439694,9.7986526,9.3199387,19.42
19,5.7450929,9.7948208,9.3083429,19.44
20,5.7439861,9.7985954,9.2988291,19.44
21,5.7430964,9.8016319,9.2858105,19.42
22,5.7450051,9.7951202,9.2791185,19.44
23,5.7443380,9.7973948,9.2946701,19.42
24,5.7430458,9.8018045,9.2794666,19.42
25,5.7446041,9.7964878,9.2479916,19.44
26,5.7448616,9.7956095,9.2354498,19.44
27,5.7437639,9.7993536,9.2257814,19.42
28,5.7433624,9.8007240,9.2128496,19.43
29,5.7450786,9.7948694,9.2150917,19.46
30,5.7441072,9.7981825,9.2242584,19.49
31,5.7429490,9.8021355,9.2005253,19.46
32,5.7449522,9.7953005,9.1775618,19.45
