Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441478,9.7980442,9.5085917,22.43
2,5.7454195,9.7937069,9.5333700,22.39
3,5.7433662,9.8007116,9.5272083,22.38
4,5.7430344,9.8018436,9.4761944,22.45
5,5.7467837,9.7890577,9.4590893,22.45
6,5.7444339,9.7970686,9.4560785,22.42
7,5.7419205,9.8056469,9.4326468,22.46
8,5.7447324,9.7960501,9.4229660,22.45
9,5.7451210,9.7947254,9.4501801,22.48
10,5.7435107,9.8002176,9.4364357,22.47
11,5.7435913,9.7999430,9.3873806,22.47
12,5.7466149,9.7896328,9.3811245,22.49
13,5.7438002,9.7992306,9.3708420,22.49
14,5.7414818,9.8071461,9.3467112,22.55
15,5.7453117,9.7940750,9.3489485,22.50
16,5.7451072,9.7947721,9.3694191,22.54
17,5.7427459,9.8028288,9.3471088,22.48
18,5.7443662,9.7972994,9.3039942,22.44
19,5.7465286,9.7899265,9.3034811,22.46
20,5.7430186,9.8018980,9.2894373,22.49
21,5.7426295,9.8032265,9.2654428,22.47
22,5.7455769,9.7931709,9.2810726,22.45
23,5.7444916,9.7968712,9.2947826,22.44
24,5.7427006,9.8029833,9.2670469,22.45
25,5.7452869,9.7941589,9.2318287,22.47
26,5.7462921,9.7907324,9.2286978,22.47
27,5.7420826,9.8050928,9.2119951,22.53
28,5.7430534,9.8017788,9.1908016,22.46
29,5.7459836,9.7917843,9.2128887,22.49
30,5.7441115,9.7981682,9.2182589,22.47
31,5.7429109,9.8022652,9.1805286,22.47
32,5.7460856,9.7914362,9.1536884,22.45
