Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443409,9.7973852,9.5248365,22.69
2,5.7470837,9.7880363,9.5678015,22.68
3,5.7424459,9.8038521,9.5694599,22.69
4,5.7426600,9.8031216,9.5110054,22.69
5,5.7477579,9.7857399,9.4965420,22.67
6,5.7449045,9.7954626,9.4883270,22.72
7,5.7412395,9.8079729,9.4683580,22.73
8,5.7447877,9.7958612,9.4580488,22.78
9,5.7469211,9.7885895,9.5064259,22.74
10,5.7420073,9.8053503,9.4888382,22.73
11,5.7435765,9.7999935,9.4307814,22.77
12,5.7476664,9.7860518,9.4301882,22.78
13,5.7443180,9.7974634,9.4172926,22.79
14,5.7408638,9.8092575,9.3924685,22.80
15,5.7457247,9.7926674,9.3996935,22.79
16,5.7466297,9.7895823,9.4403954,22.81
17,5.7417164,9.8063440,9.4108810,22.82
18,5.7442403,9.7977285,9.3559723,22.80
19,5.7474990,9.7866211,9.3583450,22.79
20,5.7437363,9.7994480,9.3454647,22.76
21,5.7412424,9.8079634,9.3204632,22.77
22,5.7462826,9.7907658,9.3410988,22.77
23,5.7457333,9.7926378,9.3742800,22.78
24,5.7414007,9.8074226,9.3361235,22.81
25,5.7455902,9.7931252,9.2910719,22.82
26,5.7469740,9.7884092,9.2909784,22.84
27,5.7431202,9.8015509,9.2770405,22.86
28,5.7415123,9.8070412,9.2523775,22.88
29,5.7472420,9.7874975,9.2822084,22.86
30,5.7443295,9.7974243,9.3063040,22.88
31,5.7416239,9.8066597,9.2596245,22.87
32,5.7473302,9.7871962,9.2217264,22.90
