Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441616,9.7979965,9.4823818,23.94
2,5.7453651,9.7938929,9.4843597,23.88
3,5.7440062,9.7985277,9.4858904,23.91
4,5.7440786,9.7982807,9.4568491,23.92
5,5.7450924,9.7948227,9.4466639,23.90
6,5.7446847,9.7962132,9.4334841,23.90
7,5.7439008,9.7988863,9.4246073,23.91
8,5.7443218,9.7974501,9.4204664,23.93
9,5.7454367,9.7936487,9.4244165,23.91
10,5.7438307,9.7991257,9.4178219,23.93
11,5.7444162,9.7971277,9.3917484,23.92
12,5.7453871,9.7938175,9.3825359,23.91
13,5.7446313,9.7963943,9.3704319,23.93
14,5.7438593,9.7990284,9.3614435,23.92
15,5.7446413,9.7963600,9.3562336,23.93
16,5.7454615,9.7935638,9.3650970,23.90
17,5.7436666,9.7996855,9.3510361,23.83
18,5.7446475,9.7963390,9.3278437,23.85
19,5.7452440,9.7943058,9.3173914,23.81
20,5.7444096,9.7971516,9.3046904,23.79
21,5.7436686,9.7996798,9.2955914,23.81
22,5.7447753,9.7959032,9.2887173,23.77
23,5.7449965,9.7951488,9.2990446,23.74
24,5.7435503,9.8000832,9.2783089,23.75
25,5.7449951,9.7951546,9.2604313,23.77
26,5.7450943,9.7948160,9.2504301,23.79
27,5.7442608,9.7976589,9.2388229,23.77
28,5.7439909,9.7985792,9.2301655,23.77
29,5.7449770,9.7952156,9.2262821,23.73
30,5.7446928,9.7961845,9.2357397,23.77
31,5.7439480,9.7987261,9.2106466,23.78
32,5.7450151,9.7950859,9.1961708,23.80
