Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448254,9.7957335,9.4883957,23.90
2,5.7445631,9.7966270,9.4785070,23.94
3,5.7440896,9.7982426,9.4667702,23.97
4,5.7444639,9.7969656,9.4614801,23.97
5,5.7444301,9.7970810,9.4506674,23.96
6,5.7445464,9.7966843,9.4409981,23.93
7,5.7445326,9.7967319,9.4323912,23.96
8,5.7449875,9.7951803,9.4213047,23.95
9,5.7444687,9.7969494,9.4118061,23.94
10,5.7441397,9.7980719,9.4011869,23.92
11,5.7444515,9.7970085,9.3960800,23.94
12,5.7444620,9.7969723,9.3867502,23.89
13,5.7445230,9.7967644,9.3757296,23.88
14,5.7444143,9.7971344,9.3665962,23.93
15,5.7447839,9.7958746,9.3556452,23.96
16,5.7443438,9.7973757,9.3459797,24.01
17,5.7442837,9.7975807,9.3359976,24.03
18,5.7444677,9.7969522,9.3287992,24.07
19,5.7446055,9.7964821,9.3210077,24.07
20,5.7446880,9.7962008,9.3097868,24.05
21,5.7444606,9.7969770,9.2998190,24.06
22,5.7448959,9.7954931,9.2893019,24.09
23,5.7442217,9.7977924,9.2786589,24.06
24,5.7445202,9.7967739,9.2696781,24.04
25,5.7444367,9.7970591,9.2602339,24.05
26,5.7445221,9.7967672,9.2536182,24.06
27,5.7446718,9.7962570,9.2428894,24.03
28,5.7446203,9.7964325,9.2319975,24.08
29,5.7447329,9.7960482,9.2225342,24.07
30,5.7440748,9.7982931,9.2115374,24.08
31,5.7445617,9.7966328,9.2050638,24.07
32,5.7444420,9.7970400,9.1957350,24.05
