Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432494,9.8011103,9.5767736,26.34
2,5.7534208,9.7664852,9.6998863,26.31
3,5.7403631,9.8109684,9.6981812,26.35
4,5.7376165,9.8203630,9.5908642,26.33
5,5.7502155,9.7773762,9.5571194,26.34
6,5.7454119,9.7937336,9.5547152,26.43
7,5.7399001,9.8125515,9.5336761,26.35
8,5.7472429,9.7874937,9.5248899,26.34
9,5.7515717,9.7727661,9.6397686,26.33
10,5.7381992,9.8183699,9.6178007,26.27
11,5.7403226,9.8111067,9.4996843,26.30
12,5.7499909,9.7781410,9.4949026,26.26
13,5.7444506,9.7970114,9.4880171,26.26
14,5.7390118,9.8155899,9.4645367,26.32
15,5.7504435,9.7766018,9.4873676,26.25
16,5.7500925,9.7777958,9.5879135,26.27
17,5.7366476,9.8236809,9.5380793,26.26
18,5.7441511,9.7980328,9.4226055,26.25
19,5.7485151,9.7831621,9.4385538,26.25
20,5.7433167,9.8008804,9.4224825,26.21
21,5.7390738,9.8153772,9.3906193,26.22
22,5.7526364,9.7691498,9.4604292,26.26
23,5.7473745,9.7870455,9.5284843,26.27
24,5.7353745,9.8280430,9.4617863,26.28
25,5.7471805,9.7877064,9.3644896,26.27
26,5.7476611,9.7860689,9.3757753,26.28
27,5.7421522,9.8048553,9.3584805,26.26
28,5.7404222,9.8107662,9.3222389,26.25
29,5.7538710,9.7649574,9.4189720,26.27
30,5.7448549,9.7956324,9.4618568,26.32
31,5.7356167,9.8272133,9.3792381,26.31
32,5.7485666,9.7829866,9.3124275,26.30
