Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441549,9.7980204,9.4955368,26.06
2,5.7459626,9.7918558,9.5142527,26.14
3,5.7441378,9.7980785,9.5164728,26.15
4,5.7434263,9.8005056,9.4751387,26.15
5,5.7462931,9.7907295,9.4585552,26.20
6,5.7455063,9.7934113,9.4614592,26.14
7,5.7425852,9.8033772,9.4375229,26.18
8,5.7449436,9.7953300,9.4315939,26.13
9,5.7456522,9.7929144,9.4557381,26.08
10,5.7440877,9.7982492,9.4489489,26.14
11,5.7439265,9.7987986,9.4065533,26.11
12,5.7466602,9.7894783,9.3958225,26.10
13,5.7445841,9.7965555,9.3982191,26.09
14,5.7427611,9.8027763,9.3717184,26.13
15,5.7456026,9.7930832,9.3697128,26.10
16,5.7451811,9.7945194,9.3964348,26.10
17,5.7435360,9.8001308,9.3817377,26.12
18,5.7444177,9.7971239,9.3412209,26.16
19,5.7465854,9.7897339,9.3353662,26.20
20,5.7435226,9.8001776,9.3317957,26.26
21,5.7430949,9.8016376,9.3075867,26.29
22,5.7457795,9.7924795,9.3147154,26.19
23,5.7450619,9.7949266,9.3333797,26.23
24,5.7431197,9.8015528,9.3099718,26.20
25,5.7450104,9.7951021,9.2763433,26.22
26,5.7466040,9.7896700,9.2749195,26.18
27,5.7429295,9.8022022,9.2629614,26.20
28,5.7437134,9.7995262,9.2449341,26.18
29,5.7458076,9.7923841,9.2602777,26.14
30,5.7446871,9.7962046,9.2702494,26.15
31,5.7431493,9.8014517,9.2394314,26.18
32,5.7454734,9.7935238,9.2131624,26.16
