Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438221,9.7991552,9.4792700,17.14
2,5.7439933,9.7985716,9.4677515,17.12
3,5.7437792,9.7993021,9.4616652,17.18
4,5.7441521,9.7980299,9.4451561,17.16
5,5.7443027,9.7975159,9.4346962,17.14
6,5.7442675,9.7976360,9.4241467,17.12
7,5.7433581,9.8007383,9.4111032,17.14
8,5.7437582,9.7993736,9.4036713,17.15
9,5.7442150,9.7978144,9.3935690,17.08
10,5.7437210,9.7995005,9.3845148,17.10
11,5.7440205,9.7984781,9.3706255,17.10
12,5.7444410,9.7970438,9.3589668,17.09
13,5.7439380,9.7987604,9.3482075,17.09
14,5.7434149,9.8005447,9.3345747,17.11
15,5.7439070,9.7988653,9.3254271,17.16
16,5.7442560,9.7976751,9.3194523,17.18
17,5.7437816,9.7992935,9.3059330,17.19
18,5.7441053,9.7981892,9.2946186,17.21
19,5.7445631,9.7966270,9.2826614,17.17
20,5.7436771,9.7996502,9.2717447,17.18
21,5.7435384,9.8001232,9.2583542,17.18
22,5.7437334,9.7994576,9.2476988,17.18
23,5.7440691,9.7983122,9.2433090,17.16
24,5.7438788,9.7989616,9.2267914,17.15
25,5.7441640,9.7979889,9.2157116,17.12
26,5.7444782,9.7969170,9.2049303,17.10
27,5.7435007,9.8002520,9.1938295,17.12
28,5.7436595,9.7997103,9.1825829,17.12
29,5.7437963,9.7992430,9.1706171,17.13
30,5.7440805,9.7982740,9.1651936,17.16
31,5.7441711,9.7979641,9.1473713,17.16
32,5.7441673,9.7979774,9.1359262,17.22
