Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435551,9.8000660,9.4739714,14.53
2,5.7434950,9.8002720,9.4597597,14.52
3,5.7436709,9.7996712,9.4469805,14.60
4,5.7437372,9.7994442,9.4343681,14.57
5,5.7438521,9.7990522,9.4210491,14.52
6,5.7439709,9.7986479,9.4084730,14.56
7,5.7435751,9.7999983,9.3950624,14.49
8,5.7435837,9.7999687,9.3828392,14.52
9,5.7436485,9.7997475,9.3700342,14.52
10,5.7435522,9.8000765,9.3571768,14.56
11,5.7436523,9.7997351,9.3448725,14.56
12,5.7437572,9.7993765,9.3312502,14.55
13,5.7436180,9.7998514,9.3183880,14.54
14,5.7436113,9.7998743,9.3050966,14.53
15,5.7436314,9.7998056,9.2912731,14.51
16,5.7436156,9.7998600,9.2789736,14.55
17,5.7437897,9.7992659,9.2666893,14.53
18,5.7437263,9.7994823,9.2542381,14.57
19,5.7436485,9.7997475,9.2423239,14.51
20,5.7435961,9.7999268,9.2297010,14.54
21,5.7437620,9.7993603,9.2184362,14.54
22,5.7437301,9.7994690,9.2064209,14.60
23,5.7433419,9.8007936,9.1947603,14.54
24,5.7438903,9.7989225,9.1819286,14.52
25,5.7437191,9.7995071,9.1695385,14.51
26,5.7437139,9.7995253,9.1571989,14.51
27,5.7436209,9.7998419,9.1450911,14.49
28,5.7436647,9.7996922,9.1333952,14.53
29,5.7438202,9.7991619,9.1219387,14.52
30,5.7436161,9.7998581,9.1107416,14.54
31,5.7436051,9.7998962,9.0982733,14.53
32,5.7434654,9.8003731,9.0861387,14.52
