Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442865,9.7975712,9.4939280,24.08
2,5.7446184,9.7964382,9.4827938,24.07
3,5.7443013,9.7975206,9.4768648,24.06
4,5.7446842,9.7962141,9.4639750,24.05
5,5.7452803,9.7941818,9.4533710,24.13
6,5.7445145,9.7967930,9.4429493,24.10
7,5.7438512,9.7990561,9.4310007,24.07
8,5.7442379,9.7977362,9.4251394,24.06
9,5.7444744,9.7969303,9.4152699,24.04
10,5.7443352,9.7974052,9.4055338,24.04
11,5.7445345,9.7967253,9.3949022,24.02
12,5.7451057,9.7947769,9.3837156,24.00
13,5.7442427,9.7977200,9.3728237,23.99
14,5.7437792,9.7993021,9.3609591,23.99
15,5.7443113,9.7974863,9.3552599,23.99
16,5.7444782,9.7969170,9.3462210,23.97
17,5.7443709,9.7972832,9.3340540,24.01
18,5.7444935,9.7968645,9.3240519,24.02
19,5.7449141,9.7954302,9.3132248,24.04
20,5.7442527,9.7976856,9.3016844,24.05
21,5.7438078,9.7992039,9.2899857,24.04
22,5.7442989,9.7975292,9.2830935,24.04
23,5.7444248,9.7970991,9.2757244,23.98
24,5.7444096,9.7971516,9.2624340,23.99
25,5.7445145,9.7967930,9.2521715,24.01
26,5.7448745,9.7955656,9.2422476,23.96
27,5.7440257,9.7984600,9.2304964,23.90
28,5.7439818,9.7986107,9.2196283,23.90
29,5.7443681,9.7972927,9.2099810,23.86
30,5.7444801,9.7969103,9.2040920,23.83
31,5.7446184,9.7964382,9.1909094,23.83
32,5.7447577,9.7959642,9.1823196,23.81
