Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444248,9.7970991,9.4904623,24.08
2,5.7452402,9.7943192,9.4792776,24.09
3,5.7443457,9.7973690,9.4682093,24.05
4,5.7434702,9.8003559,9.4559126,24.02
5,5.7445154,9.7967901,9.4470291,23.99
6,5.7451901,9.7944889,9.4606600,23.97
7,5.7432852,9.8009872,9.4410963,23.99
8,5.7447309,9.7960548,9.4167318,23.99
9,5.7451472,9.7946348,9.4031601,24.04
10,5.7442236,9.7977858,9.3927507,24.03
11,5.7435789,9.7999849,9.3811007,24.05
12,5.7448874,9.7955217,9.3757973,24.08
13,5.7448225,9.7957430,9.3893843,24.13
14,5.7432737,9.8010263,9.3647804,24.11
15,5.7450914,9.7948256,9.3459797,24.12
16,5.7449675,9.7952490,9.3334665,24.14
17,5.7441311,9.7981014,9.3232689,24.14
18,5.7436886,9.7996101,9.3136911,24.14
19,5.7450080,9.7951107,9.3122931,24.11
20,5.7442894,9.7975607,9.3198843,24.15
21,5.7435026,9.8002453,9.2892551,24.10
22,5.7451644,9.7945766,9.2746687,24.04
23,5.7447329,9.7960482,9.2620163,24.07
24,5.7439427,9.7987442,9.2489748,24.03
25,5.7439651,9.7986670,9.2423983,24.04
26,5.7455840,9.7931461,9.2452450,24.01
27,5.7440948,9.7982244,9.2473516,23.99
28,5.7439337,9.7987747,9.2143068,23.97
29,5.7452698,9.7942181,9.2038603,23.92
30,5.7445793,9.7965727,9.1927671,23.96
31,5.7435589,9.8000536,9.1808767,24.00
32,5.7439251,9.7988043,9.1742935,24.06
