Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448215,9.7957468,9.5420294,24.21
2,5.7485013,9.7832088,9.6114159,24.27
3,5.7419243,9.8056335,9.6085024,24.26
4,5.7417521,9.8062220,9.5271769,24.28
5,5.7483253,9.7838078,9.5193901,24.36
6,5.7449565,9.7952862,9.5018053,24.32
7,5.7414479,9.8072615,9.4815311,24.28
8,5.7453794,9.7938433,9.4732866,24.26
9,5.7479577,9.7850599,9.5343151,24.20
10,5.7405844,9.8102121,9.5062466,24.15
11,5.7429790,9.8020325,9.4125624,24.11
12,5.7479110,9.7852182,9.4104910,24.11
13,5.7441568,9.7980137,9.3970604,24.13
14,5.7408628,9.8092604,9.3748999,24.15
15,5.7476025,9.7862692,9.3969355,24.15
16,5.7470274,9.7882280,9.4526625,24.19
17,5.7411118,9.8084097,9.4140844,24.20
18,5.7449293,9.7953787,9.3448296,24.20
19,5.7471886,9.7876787,9.3450689,24.17
20,5.7437735,9.7993212,9.3318529,24.16
21,5.7413797,9.8074942,9.3071852,24.20
22,5.7482190,9.7841702,9.3385124,24.15
23,5.7454753,9.7935171,9.3781929,24.16
24,5.7400517,9.8120327,9.3234901,24.19
25,5.7470198,9.7882538,9.2720404,24.19
26,5.7462530,9.7908669,9.2753344,24.19
27,5.7437272,9.7994785,9.2633209,24.17
28,5.7412691,9.8078718,9.2352829,24.15
29,5.7489696,9.7816153,9.2876377,24.10
30,5.7435913,9.7999430,9.3028088,24.12
31,5.7403126,9.8111410,9.2393064,24.10
32,5.7484398,9.7834187,9.1954317,24.11
