Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447367,9.7960348,9.5050583,28.38
2,5.7457142,9.7927027,9.5307922,28.36
3,5.7440596,9.7983446,9.5272627,28.35
4,5.7437954,9.7992468,9.4802713,28.28
5,5.7469363,9.7885380,9.4691381,28.32
6,5.7448378,9.7956905,9.4694061,28.26
7,5.7420607,9.8051682,9.4424438,28.28
8,5.7454252,9.7936878,9.4395351,28.25
9,5.7454052,9.7937555,9.4693575,28.30
10,5.7437749,9.7993164,9.4569340,28.27
11,5.7442675,9.7976360,9.4097700,28.24
12,5.7471519,9.7878036,9.4098883,28.29
13,5.7439871,9.7985926,9.4037933,28.30
14,5.7423582,9.8041525,9.3770390,28.31
15,5.7459397,9.7919340,9.3840656,28.31
16,5.7451930,9.7944794,9.4093428,28.32
17,5.7432117,9.8012381,9.3854475,28.32
18,5.7449150,9.7954273,9.3473654,28.32
19,5.7472091,9.7876091,9.3481379,28.29
20,5.7431631,9.8014040,9.3399124,28.29
21,5.7432866,9.8009825,9.3170404,28.24
22,5.7460961,9.7914009,9.3321142,28.24
23,5.7448688,9.7955847,9.3467798,28.27
24,5.7431331,9.8015070,9.3154097,28.28
25,5.7456665,9.7928648,9.2839956,28.32
26,5.7467647,9.7891235,9.2889977,28.33
27,5.7426553,9.8031378,9.2737474,28.37
28,5.7436934,9.7995949,9.2543201,28.35
29,5.7460928,9.7914124,9.2720242,28.34
30,5.7444158,9.7971306,9.2821093,28.35
31,5.7434750,9.8003397,9.2446079,28.32
32,5.7460756,9.7914705,9.2216902,28.31
