Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442036,9.7978544,9.5245781,22.62
2,5.7471972,9.7876501,9.5716715,22.62
3,5.7420397,9.8052406,9.5689659,22.70
4,5.7427235,9.8029051,9.5028315,22.60
5,5.7477589,9.7857370,9.4907036,22.63
6,5.7445259,9.7967548,9.4792967,22.59
7,5.7410488,9.8086252,9.4559374,22.59
8,5.7449560,9.7952871,9.4463711,22.60
9,5.7469625,9.7884493,9.4950161,22.63
10,5.7419872,9.8054190,9.4734945,22.65
11,5.7437768,9.7993097,9.4118004,22.68
12,5.7474184,9.7868958,9.4122982,22.61
13,5.7438107,9.7991943,9.3971443,22.63
14,5.7406244,9.8100748,9.3702860,22.61
15,5.7458553,9.7922211,9.3800955,22.64
16,5.7465200,9.7899561,9.4210157,22.63
17,5.7412410,9.8079681,9.3845301,22.64
18,5.7440739,9.7982969,9.3300552,22.63
19,5.7470889,9.7880182,9.3304920,22.63
20,5.7436209,9.7998419,9.3162355,22.65
21,5.7412086,9.8080788,9.2875071,22.65
22,5.7466869,9.7893877,9.3110237,22.66
23,5.7453794,9.7938433,9.3433046,22.60
24,5.7409582,9.8089342,9.2981730,22.67
25,5.7459598,9.7918653,9.2530766,22.67
26,5.7463017,9.7907009,9.2506046,22.67
27,5.7427468,9.8028250,9.2357578,22.64
28,5.7417512,9.8062248,9.2117329,22.62
29,5.7474928,9.7866421,9.2443104,22.61
30,5.7435493,9.8000860,9.2665167,22.66
31,5.7409668,9.8089056,9.2118387,22.61
32,5.7472563,9.7874479,9.1705523,22.59
