Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439342,9.7987728,9.4759216,20.33
2,5.7442150,9.7978144,9.4682751,20.33
3,5.7442493,9.7976980,9.4577465,20.21
4,5.7444258,9.7970963,9.4468699,20.20
5,5.7442007,9.7978640,9.4389772,20.22
6,5.7446365,9.7963772,9.4277010,20.23
7,5.7441378,9.7980785,9.4170294,20.23
8,5.7441988,9.7978706,9.4076653,20.15
9,5.7441893,9.7979021,9.3990583,20.11
10,5.7442584,9.7976665,9.3909464,20.16
11,5.7445526,9.7966633,9.3797998,20.12
12,5.7442064,9.7978439,9.3697147,20.09
13,5.7445722,9.7965965,9.3592577,20.05
14,5.7440376,9.7984200,9.3483849,20.05
15,5.7443218,9.7974501,9.3398647,20.05
16,5.7440519,9.7983713,9.3308887,20.10
17,5.7442160,9.7978115,9.3225098,20.04
18,5.7443295,9.7974243,9.3126774,20.05
19,5.7442646,9.7976456,9.3016920,20.02
20,5.7443838,9.7972393,9.2899036,20.12
21,5.7438755,9.7989731,9.2800884,20.17
22,5.7442532,9.7976847,9.2726078,20.23
23,5.7439966,9.7985601,9.2606735,20.17
24,5.7441611,9.7979984,9.2519131,20.19
25,5.7442741,9.7976131,9.2423382,20.23
26,5.7444181,9.7971220,9.2302446,20.22
27,5.7442484,9.7977009,9.2188740,20.21
28,5.7438216,9.7991571,9.2092676,20.23
29,5.7442179,9.7978048,9.2031221,20.25
30,5.7441216,9.7981339,9.1903887,20.25
31,5.7441902,9.7978992,9.1806679,20.24
32,5.7440934,9.7982302,9.1718512,20.27
