Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434464,9.8004379,9.4858370,16.77
2,5.7444167,9.7971268,9.4859152,16.73
3,5.7431002,9.8016186,9.4746141,16.73
4,5.7438927,9.7989140,9.4542456,16.73
5,5.7445631,9.7966270,9.4429054,16.71
6,5.7437449,9.7994194,9.4304295,16.69
7,5.7429161,9.8022470,9.4174891,16.69
8,5.7437100,9.7995377,9.4085407,16.65
9,5.7442389,9.7977333,9.4127159,16.63
10,5.7430978,9.8016272,9.3954697,16.63
11,5.7441206,9.7981367,9.3787880,16.61
12,5.7444048,9.7971678,9.3692627,16.66
13,5.7435513,9.8000793,9.3561220,16.74
14,5.7430491,9.8017931,9.3433237,16.67
15,5.7437425,9.7994270,9.3336458,16.65
16,5.7439852,9.7985992,9.3386049,16.71
17,5.7431612,9.8014107,9.3162174,16.72
18,5.7441969,9.7978764,9.3020468,16.71
19,5.7442379,9.7977362,9.2934046,16.73
20,5.7432795,9.8010073,9.2808857,16.72
21,5.7431860,9.8013268,9.2688971,16.67
22,5.7440014,9.7985439,9.2607946,16.70
23,5.7436123,9.7998705,9.2633028,16.73
24,5.7435417,9.8001118,9.2381477,16.78
25,5.7442470,9.7977057,9.2279205,16.75
26,5.7440386,9.7984161,9.2171421,16.78
27,5.7430935,9.8016415,9.2057590,16.75
28,5.7432699,9.8010397,9.1954155,16.73
29,5.7442608,9.7976589,9.1910620,16.76
30,5.7432885,9.8009758,9.1873283,16.74
31,5.7437320,9.7994633,9.1631193,16.78
32,5.7444458,9.7970276,9.1538591,16.77
