Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440357,9.7984266,9.4909067,25.01
2,5.7447433,9.7960129,9.4840784,25.03
3,5.7446055,9.7964821,9.4911232,24.89
4,5.7440500,9.7983780,9.4683552,24.89
5,5.7448783,9.7955523,9.4529324,24.90
6,5.7449684,9.7952452,9.4424582,24.87
7,5.7442894,9.7975607,9.4308128,24.86
8,5.7443523,9.7973471,9.4235344,24.85
9,5.7449999,9.7951384,9.4200811,24.83
10,5.7445788,9.7965736,9.4235659,24.83
11,5.7444067,9.7971611,9.3991451,24.84
12,5.7448907,9.7955103,9.3884945,24.84
13,5.7449684,9.7952452,9.3771677,24.89
14,5.7440534,9.7983656,9.3666887,24.86
15,5.7442532,9.7976847,9.3588648,24.83
16,5.7450066,9.7951145,9.3559818,24.82
17,5.7441015,9.7982025,9.3520136,24.84
18,5.7442107,9.7978296,9.3266325,24.81
19,5.7450933,9.7948198,9.3166313,24.89
20,5.7446394,9.7963667,9.3040066,24.85
21,5.7438345,9.7991133,9.2951365,24.92
22,5.7442818,9.7975874,9.2899418,24.97
23,5.7451277,9.7947016,9.2889366,24.99
24,5.7438278,9.7991362,9.2804918,25.00
25,5.7444139,9.7971373,9.2592964,25.02
26,5.7452030,9.7944450,9.2476320,25.07
27,5.7445097,9.7968092,9.2350864,25.10
28,5.7437439,9.7994223,9.2245722,25.11
29,5.7445912,9.7965317,9.2175341,25.14
30,5.7450614,9.7949286,9.2204609,25.16
31,5.7440090,9.7985172,9.2064066,25.17
32,5.7446699,9.7962627,9.1886702,25.18
