Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434139,9.8005486,9.4888134,17.71
2,5.7450662,9.7949114,9.4903488,17.71
3,5.7439785,9.7986221,9.4943638,17.69
4,5.7433715,9.8006926,9.4619923,17.68
5,5.7448044,9.7958050,9.4487724,17.69
6,5.7441888,9.7979050,9.4350252,17.68
7,5.7435541,9.8000698,9.4240980,17.71
8,5.7434940,9.8002748,9.4160748,17.69
9,5.7452335,9.7943411,9.4220629,17.68
10,5.7435083,9.8002253,9.4185095,17.71
11,5.7435670,9.8000259,9.3837061,17.67
12,5.7449923,9.7951641,9.3735409,17.66
13,5.7441549,9.7980204,9.3600492,17.66
14,5.7433343,9.8008204,9.3497667,17.59
15,5.7439671,9.7986603,9.3413801,17.60
16,5.7451859,9.7945042,9.3533392,17.57
17,5.7431974,9.8012867,9.3417368,17.55
18,5.7439985,9.7985535,9.3107204,17.57
19,5.7449641,9.7952595,9.3010788,17.56
20,5.7440782,9.7982817,9.2874041,17.56
21,5.7432623,9.8010664,9.2766943,17.57
22,5.7444372,9.7970572,9.2675419,17.59
23,5.7447968,9.7958307,9.2830076,17.64
24,5.7428203,9.8025742,9.2648115,17.63
25,5.7444267,9.7970924,9.2383204,17.63
26,5.7446747,9.7962475,9.2269249,17.64
27,5.7438784,9.7989635,9.2137356,17.67
28,5.7432675,9.8010473,9.2024107,17.68
29,5.7446394,9.7963667,9.1979284,17.69
30,5.7443485,9.7973595,9.2099581,17.69
31,5.7428408,9.8025045,9.1843605,17.69
32,5.7447748,9.7959061,9.1636896,17.71
