Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449865,9.7951832,9.4869394,18.37
2,5.7445192,9.7967768,9.4759922,18.41
3,5.7438431,9.7990837,9.4651318,18.40
4,5.7436085,9.7998838,9.4546347,18.45
5,5.7449322,9.7953682,9.4522543,18.48
6,5.7440224,9.7984724,9.4589872,18.45
7,5.7437935,9.7992525,9.4285984,18.49
8,5.7449164,9.7954226,9.4169273,18.43
9,5.7444172,9.7971249,9.4044533,18.43
10,5.7437067,9.7995491,9.3936243,18.42
11,5.7437391,9.7994385,9.3851223,18.37
12,5.7451429,9.7946501,9.3859797,18.42
13,5.7437468,9.7994127,9.3851671,18.43
14,5.7440071,9.7985239,9.3555307,18.45
15,5.7449322,9.7953682,9.3463345,18.48
16,5.7440224,9.7984724,9.3316593,18.46
17,5.7432995,9.8009386,9.3217459,18.50
18,5.7437849,9.7992821,9.3137341,18.38
19,5.7450895,9.7948322,9.3186026,18.43
20,5.7432442,9.8011274,9.3084459,18.44
21,5.7442427,9.7977200,9.2824669,18.47
22,5.7449718,9.7952337,9.2720451,18.50
23,5.7440891,9.7982445,9.2576342,18.49
24,5.7432365,9.8011541,9.2462425,18.49
25,5.7442951,9.7975416,9.2379208,18.46
26,5.7449241,9.7953959,9.2479353,18.40
27,5.7430754,9.8017035,9.2302322,18.43
28,5.7443213,9.7974520,9.2088442,18.44
29,5.7447624,9.7959471,9.1993208,18.47
30,5.7440825,9.7982674,9.1845932,18.47
31,5.7433882,9.8006363,9.1725607,18.50
32,5.7442780,9.7976007,9.1642179,18.52
