Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444181,9.7971220,9.4935665,23.35
2,5.7448134,9.7957735,9.4819841,23.36
3,5.7444239,9.7971029,9.4713383,23.35
4,5.7440395,9.7984133,9.4598808,23.31
5,5.7443523,9.7973471,9.4534321,23.34
6,5.7443280,9.7974291,9.4418058,23.27
7,5.7445402,9.7967052,9.4306269,23.28
8,5.7444639,9.7969656,9.4221134,23.28
9,5.7448983,9.7954836,9.4111300,23.28
10,5.7442212,9.7977934,9.4001484,23.24
11,5.7442350,9.7977467,9.3905439,23.22
12,5.7442150,9.7978144,9.3823729,23.22
13,5.7443695,9.7972879,9.3724165,23.22
14,5.7446585,9.7963018,9.3623142,23.18
15,5.7444825,9.7969027,9.3522339,23.24
16,5.7447815,9.7958822,9.3422346,23.22
17,5.7439890,9.7985859,9.3314867,23.22
18,5.7442913,9.7975540,9.3224325,23.22
19,5.7441902,9.7978992,9.3121567,23.19
20,5.7444391,9.7970505,9.3034954,23.18
21,5.7445354,9.7967215,9.2943115,23.22
22,5.7445345,9.7967253,9.2833138,23.21
23,5.7447233,9.7960815,9.2731895,23.21
24,5.7440877,9.7982492,9.2613087,23.22
25,5.7444630,9.7969685,9.2542963,23.27
26,5.7441468,9.7980471,9.2432308,23.26
27,5.7443171,9.7974663,9.2346916,23.28
28,5.7444162,9.7971277,9.2256060,23.22
29,5.7446699,9.7962627,9.2138710,23.29
30,5.7444649,9.7969618,9.2035036,23.30
31,5.7438402,9.7990932,9.1917915,23.31
32,5.7443638,9.7973070,9.1850853,23.30
