Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447534,9.7959785,9.5144682,24.14
2,5.7461176,9.7913275,9.5521421,24.13
3,5.7429562,9.8021107,9.5406818,24.06
4,5.7435379,9.8001251,9.4875422,24.08
5,5.7474837,9.7866735,9.4845142,24.02
6,5.7444124,9.7971411,9.4742813,24.04
7,5.7415366,9.8069582,9.4478264,24.07
8,5.7453690,9.7938795,9.4458675,24.05
9,5.7457256,9.7926636,9.4816227,24.02
10,5.7429037,9.8022900,9.4610481,24.03
11,5.7439861,9.7985954,9.4070520,24.01
12,5.7468863,9.7887087,9.4102278,24.04
13,5.7438331,9.7991180,9.3953266,24.06
14,5.7412224,9.8080320,9.3706036,24.11
15,5.7459226,9.7919922,9.3853464,24.15
16,5.7451773,9.7945328,9.4094219,24.21
17,5.7423701,9.8041115,9.3794384,24.24
18,5.7451830,9.7945127,9.3363953,24.24
19,5.7471194,9.7879143,9.3358965,24.25
20,5.7430530,9.8017797,9.3214464,24.26
21,5.7419934,9.8053980,9.2988386,24.29
22,5.7463331,9.7905931,9.3221111,24.26
23,5.7446690,9.7962666,9.3381786,24.26
24,5.7422619,9.8044806,9.3043442,24.25
25,5.7464972,9.7900343,9.2671947,24.21
26,5.7463150,9.7906542,9.2659054,24.11
27,5.7418060,9.8060379,9.2501984,24.06
28,5.7429457,9.8021460,9.2282362,24.04
29,5.7463322,9.7905960,9.2551613,23.96
30,5.7434926,9.8002796,9.2593222,23.99
31,5.7429366,9.8021774,9.2155361,24.04
32,5.7471752,9.7877245,9.1880341,24.10
