Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446833,9.7962179,9.4840288,26.88
2,5.7453108,9.7940779,9.4741230,26.93
3,5.7446313,9.7963943,9.4618149,26.98
4,5.7440200,9.7984800,9.4540873,26.96
5,5.7448196,9.7957525,9.4490252,27.03
6,5.7449350,9.7953587,9.4485121,27.05
7,5.7443800,9.7972517,9.4361067,27.00
8,5.7446566,9.7963085,9.4178095,27.03
9,5.7450867,9.7948418,9.4078236,26.98
10,5.7446089,9.7964716,9.3953533,27.00
11,5.7442284,9.7977695,9.3872356,27.04
12,5.7449188,9.7954149,9.3815441,27.01
13,5.7449393,9.7953444,9.3833075,27.06
14,5.7446051,9.7964840,9.3682413,27.06
15,5.7448158,9.7957649,9.3521080,27.00
16,5.7451205,9.7947264,9.3427248,27.03
17,5.7445822,9.7965622,9.3316898,26.96
18,5.7445869,9.7965460,9.3236933,26.94
19,5.7450466,9.7949791,9.3205318,26.94
20,5.7448678,9.7955885,9.3232288,26.91
21,5.7446327,9.7963896,9.3057508,26.89
22,5.7448921,9.7955055,9.2921467,26.90
23,5.7446871,9.7962046,9.2820721,26.93
24,5.7443457,9.7973690,9.2711267,27.00
25,5.7444935,9.7968645,9.2616606,27.03
26,5.7447820,9.7958813,9.2585983,27.03
27,5.7445631,9.7966270,9.2575102,27.01
28,5.7445393,9.7967081,9.2382116,27.02
29,5.7450929,9.7948208,9.2257147,27.01
30,5.7447963,9.7958317,9.2132425,26.96
31,5.7443266,9.7974348,9.2044115,26.95
32,5.7445736,9.7965918,9.1979628,27.00
