Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445421,9.7966986,9.4860029,18.50
2,5.7443123,9.7974825,9.4741001,18.48
3,5.7436028,9.7999039,9.4623280,18.47
4,5.7435799,9.7999821,9.4516802,18.47
5,5.7447586,9.7959604,9.4474144,18.43
6,5.7437363,9.7994480,9.4474726,18.43
7,5.7438836,9.7989454,9.4187212,18.45
8,5.7447133,9.7961149,9.4086256,18.45
9,5.7443042,9.7975101,9.3954554,18.44
10,5.7433734,9.8006868,9.3844156,18.46
11,5.7436867,9.7996168,9.3758631,18.40
12,5.7449369,9.7953520,9.3746376,18.37
13,5.7434874,9.8002977,9.3673744,18.42
14,5.7439604,9.7986832,9.3420172,18.39
15,5.7448940,9.7954988,9.3312836,18.39
16,5.7440777,9.7982836,9.3185978,18.43
17,5.7432075,9.8012533,9.3074055,18.42
18,5.7439814,9.7986116,9.2991514,18.43
19,5.7448940,9.7954988,9.3040581,18.37
20,5.7432375,9.8011503,9.2899580,18.43
21,5.7442760,9.7976065,9.2687998,18.38
22,5.7448673,9.7955894,9.2585545,18.43
23,5.7441111,9.7981691,9.2451935,18.43
24,5.7432499,9.8011074,9.2338791,18.45
25,5.7441573,9.7980118,9.2253065,18.47
26,5.7445459,9.7966862,9.2331142,18.45
27,5.7432270,9.8011856,9.2125063,18.45
28,5.7444115,9.7971449,9.1946802,18.44
29,5.7446604,9.7962952,9.1851997,18.47
30,5.7437963,9.7992430,9.1722479,18.48
31,5.7434664,9.8003693,9.1612186,18.45
32,5.7443237,9.7974443,9.1540499,18.46
