Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440581,9.7983503,9.4894333,24.18
2,5.7455664,9.7932062,9.5033331,24.15
3,5.7441182,9.7981453,9.4968433,24.18
4,5.7438126,9.7991877,9.4621506,24.19
5,5.7455420,9.7932892,9.4516211,24.20
6,5.7445660,9.7966175,9.4449062,24.24
7,5.7432022,9.8012705,9.4271927,24.17
8,5.7445755,9.7965851,9.4220123,24.18
9,5.7449999,9.7951384,9.4379959,24.15
10,5.7436008,9.7999105,9.4269896,24.21
11,5.7445736,9.7965918,9.3918047,24.24
12,5.7456779,9.7928267,9.3797731,24.26
13,5.7442923,9.7975512,9.3747244,24.28
14,5.7433434,9.8007889,9.3607903,24.28
15,5.7453337,9.7939997,9.3557587,24.29
16,5.7445679,9.7966108,9.3717442,24.32
17,5.7432084,9.8012495,9.3554754,24.36
18,5.7450128,9.7950945,9.3261089,24.31
19,5.7454510,9.7935991,9.3150959,24.31
20,5.7436991,9.7995749,9.3058386,24.35
21,5.7435665,9.8000278,9.2927027,24.32
22,5.7453413,9.7939739,9.2954254,24.28
23,5.7443309,9.7974195,9.3048372,24.27
24,5.7432690,9.8010426,9.2808008,24.28
25,5.7452178,9.7943945,9.2591982,24.28
26,5.7453098,9.7940807,9.2499313,24.24
27,5.7435751,9.7999983,9.2378340,24.27
28,5.7435007,9.8002520,9.2264376,24.26
29,5.7454147,9.7937231,9.2372437,24.24
30,5.7444658,9.7969589,9.2374077,24.28
31,5.7434788,9.8003263,9.2066603,24.21
32,5.7453375,9.7939873,9.1916714,24.17
