Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443943,9.7972031,9.4860535,27.40
2,5.7455659,9.7932081,9.4744835,27.38
3,5.7444673,9.7969542,9.4669695,27.35
4,5.7435360,9.8001308,9.4532137,27.33
5,5.7451067,9.7947731,9.4473953,27.32
6,5.7450647,9.7949171,9.4608459,27.33
7,5.7436247,9.7998295,9.4457712,27.35
8,5.7448339,9.7957039,9.4175787,27.32
9,5.7454820,9.7934942,9.4066133,27.36
10,5.7441254,9.7981205,9.3982849,27.36
11,5.7438059,9.7992105,9.3864317,27.37
12,5.7453413,9.7939739,9.3846369,27.37
13,5.7447510,9.7959871,9.3942556,27.32
14,5.7435989,9.7999172,9.3744831,27.31
15,5.7448845,9.7955313,9.3499975,27.27
16,5.7454658,9.7935495,9.3401070,27.29
17,5.7437887,9.7992687,9.3291321,27.26
18,5.7442188,9.7978020,9.3180065,27.27
19,5.7453012,9.7941103,9.3231983,27.29
20,5.7445126,9.7967997,9.3268871,27.24
21,5.7437963,9.7992430,9.3010845,27.28
22,5.7449570,9.7952843,9.2829390,27.31
23,5.7452698,9.7942181,9.2731800,27.31
24,5.7436113,9.7998743,9.2593317,27.30
25,5.7442598,9.7976618,9.2522297,27.26
26,5.7455072,9.7934084,9.2624445,27.27
27,5.7442913,9.7975540,9.2595406,27.25
28,5.7437339,9.7994566,9.2301798,27.23
29,5.7453356,9.7939939,9.2158937,27.21
30,5.7449303,9.7953749,9.2075958,27.19
31,5.7435760,9.7999954,9.1919832,27.23
32,5.7443171,9.7974663,9.1899881,27.21
