Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447433,9.7960129,9.4938841,19.64
2,5.7447252,9.7960749,9.4818296,19.66
3,5.7439189,9.7988253,9.4700432,19.65
4,5.7435703,9.8000145,9.4603100,19.61
5,5.7448950,9.7954960,9.4596052,19.65
6,5.7442250,9.7977810,9.4682627,19.65
7,5.7432442,9.8011274,9.4396944,19.63
8,5.7448311,9.7957134,9.4230604,19.65
9,5.7445269,9.7967510,9.4097681,19.67
10,5.7437243,9.7994890,9.3982773,19.61
11,5.7435675,9.8000240,9.3910618,19.63
12,5.7452126,9.7944126,9.3942013,19.60
13,5.7438469,9.7990713,9.3950605,19.63
14,5.7435474,9.8000927,9.3621721,19.63
15,5.7448511,9.7956457,9.3510456,19.60
16,5.7443366,9.7974005,9.3372183,19.64
17,5.7434902,9.8002882,9.3260164,19.60
18,5.7438211,9.7991590,9.3209324,19.57
19,5.7452879,9.7941561,9.3278885,19.60
20,5.7434545,9.8004103,9.3219204,19.61
21,5.7437429,9.7994251,9.2895708,19.60
22,5.7450676,9.7949076,9.2794857,19.63
23,5.7441998,9.7978668,9.2666378,19.64
24,5.7432694,9.8010406,9.2566776,19.64
25,5.7442226,9.7977886,9.2486572,19.62
26,5.7450457,9.7949820,9.2616768,19.64
27,5.7430573,9.8017654,9.2480373,19.62
28,5.7442436,9.7977171,9.2192173,19.62
29,5.7449651,9.7952566,9.2092123,19.61
30,5.7440615,9.7983389,9.1961546,19.62
31,5.7432890,9.8009748,9.1861172,19.59
32,5.7446146,9.7964516,9.1794243,19.68
