Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439537,9.7987061,9.5011797,24.25
2,5.7456312,9.7929859,9.5222769,24.26
3,5.7439814,9.7986116,9.5171757,24.28
4,5.7434778,9.8003302,9.4745827,24.32
5,5.7465496,9.7898550,9.4613256,24.30
6,5.7447705,9.7959204,9.4617987,24.31
7,5.7421341,9.8049173,9.4386892,24.32
8,5.7449274,9.7953854,9.4316912,24.30
9,5.7449942,9.7951574,9.4568110,24.36
10,5.7437468,9.7994127,9.4444981,24.32
11,5.7439480,9.7987261,9.4027910,24.31
12,5.7465811,9.7897482,9.3958845,24.33
13,5.7438903,9.7989225,9.3931141,24.32
14,5.7423172,9.8042917,9.3684320,24.35
15,5.7453556,9.7939253,9.3670769,24.32
16,5.7448683,9.7955866,9.3901472,24.34
17,5.7431173,9.8015604,9.3726349,24.30
18,5.7448959,9.7954931,9.3347712,24.32
19,5.7464914,9.7900543,9.3316660,24.29
20,5.7429790,9.8020325,9.3210983,24.27
21,5.7429333,9.8021889,9.2985868,24.25
22,5.7455292,9.7933331,9.3078785,24.26
23,5.7446566,9.7963085,9.3191662,24.26
24,5.7428780,9.8023777,9.2960110,24.25
25,5.7454515,9.7935982,9.2648306,24.24
26,5.7464914,9.7900543,9.2635269,24.25
27,5.7425385,9.8035374,9.2462845,24.23
28,5.7433262,9.8008471,9.2266064,24.24
29,5.7459364,9.7919455,9.2435961,24.21
30,5.7443018,9.7975187,9.2475576,24.22
31,5.7431755,9.8013620,9.2162533,24.22
32,5.7454386,9.7936420,9.1929941,24.22
