Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439585,9.7986898,9.4775162,16.39
2,5.7436194,9.7998466,9.4662743,16.39
3,5.7439885,9.7985878,9.4522572,16.40
4,5.7440891,9.7982445,9.4419231,16.42
5,5.7438116,9.7991905,9.4280338,16.41
6,5.7437611,9.7993631,9.4165688,16.44
7,5.7436695,9.7996759,9.4035921,16.43
8,5.7436967,9.7995834,9.3917599,16.43
9,5.7435694,9.8000183,9.3781815,16.44
10,5.7439585,9.7986898,9.3656158,16.45
11,5.7440662,9.7983217,9.3559446,16.39
12,5.7439642,9.7986698,9.3424234,16.40
13,5.7440014,9.7985439,9.3304996,16.40
14,5.7438660,9.7990055,9.3190031,16.41
15,5.7437677,9.7993412,9.3081808,16.42
16,5.7437310,9.7994661,9.2943249,16.40
17,5.7439938,9.7985697,9.2831688,16.39
18,5.7438602,9.7990246,9.2729006,16.40
19,5.7440934,9.7982302,9.2606812,16.42
20,5.7438536,9.7990484,9.2489014,16.40
21,5.7437925,9.7992563,9.2377110,16.38
22,5.7438540,9.7990465,9.2267857,16.33
23,5.7438564,9.7990379,9.2134218,16.25
24,5.7441406,9.7980680,9.2028818,16.22
25,5.7439446,9.7987375,9.1919832,16.17
26,5.7439909,9.7985792,9.1816244,16.16
27,5.7435837,9.7999687,9.1697731,16.14
28,5.7437811,9.7992954,9.1579046,16.17
29,5.7437153,9.7995195,9.1481438,16.19
30,5.7437744,9.7993183,9.1351995,16.18
31,5.7442489,9.7976990,9.1261396,16.20
32,5.7439022,9.7988825,9.1124144,16.20
