Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436981,9.7995787,9.4827719,17.40
2,5.7441225,9.7981310,9.4740391,17.41
3,5.7438660,9.7990055,9.4735823,17.40
4,5.7438664,9.7990046,9.4511499,17.40
5,5.7442970,9.7975349,9.4406910,17.42
6,5.7442789,9.7975969,9.4296932,17.42
7,5.7433686,9.8007021,9.4168854,17.50
8,5.7436848,9.7996235,9.4073267,17.46
9,5.7444682,9.7969513,9.3999596,17.49
10,5.7436800,9.7996397,9.3943996,17.50
11,5.7440596,9.7983446,9.3721828,17.52
12,5.7446766,9.7962408,9.3612347,17.54
13,5.7442341,9.7977495,9.3502913,17.51
14,5.7433271,9.8008442,9.3364468,17.50
15,5.7439280,9.7987947,9.3293190,17.53
16,5.7445354,9.7967215,9.3259153,17.52
17,5.7435961,9.7999268,9.3152399,17.58
18,5.7442193,9.7978001,9.2978373,17.56
19,5.7447414,9.7960186,9.2858782,17.61
20,5.7438240,9.7991495,9.2754507,17.60
21,5.7431989,9.8012829,9.2617302,17.58
22,5.7438908,9.7989206,9.2528219,17.58
23,5.7443056,9.7975063,9.2529745,17.58
24,5.7435112,9.8002157,9.2367039,17.62
25,5.7442551,9.7976780,9.2215147,17.62
26,5.7447166,9.7961035,9.2104025,17.64
27,5.7438254,9.7991438,9.1991472,17.65
28,5.7434821,9.8003159,9.1862783,17.62
29,5.7438645,9.7990103,9.1765299,17.65
30,5.7441721,9.7979612,9.1776886,17.59
31,5.7436824,9.7996321,9.1571636,17.54
32,5.7443237,9.7974443,9.1441298,17.49
