Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426510,9.8031521,9.5445795,16.98
2,5.7511177,9.7743092,9.6422281,17.05
3,5.7409172,9.8090744,9.6410398,17.00
4,5.7387753,9.8163977,9.5494528,17.03
5,5.7488375,9.7820644,9.5202551,17.02
6,5.7450132,9.7950926,9.5178671,17.01
7,5.7396250,9.8134918,9.4918051,17.04
8,5.7463999,9.7903662,9.4829788,17.05
9,5.7495575,9.7796154,9.5795593,17.02
10,5.7391124,9.8152456,9.5547743,17.02
11,5.7407823,9.8095350,9.4550858,17.04
12,5.7487068,9.7825098,9.4453421,17.03
13,5.7438040,9.7992172,9.4417562,17.04
14,5.7394314,9.8141537,9.4123430,17.03
15,5.7486076,9.7828474,9.4313631,17.04
16,5.7478337,9.7854824,9.5093670,16.99
17,5.7372251,9.8217039,9.4706001,17.02
18,5.7447567,9.7959671,9.3677149,16.99
19,5.7471800,9.7877083,9.3708477,16.94
20,5.7425423,9.8035240,9.3642168,16.91
21,5.7396317,9.8134689,9.3246584,16.94
22,5.7504492,9.7765827,9.3863268,16.94
23,5.7457142,9.7927027,9.4361572,17.00
24,5.7369828,9.8225327,9.3765831,16.98
25,5.7469501,9.7884912,9.2937975,17.07
26,5.7461805,9.7911139,9.2982540,17.02
27,5.7421365,9.8049097,9.2830048,17.03
28,5.7408214,9.8094025,9.2484789,17.05
29,5.7510452,9.7745562,9.3315296,17.05
30,5.7436152,9.7998610,9.3578463,17.06
31,5.7370129,9.8224306,9.2781076,17.06
32,5.7484207,9.7834835,9.2317867,17.09
