Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447658,9.7959366,9.4839277,26.84
2,5.7446189,9.7964373,9.4785881,26.83
3,5.7445745,9.7965889,9.4721699,26.84
4,5.7444973,9.7968521,9.4583931,26.82
5,5.7451239,9.7947149,9.4474020,26.81
6,5.7447104,9.7961254,9.4362993,26.81
7,5.7442675,9.7976360,9.4289103,26.78
8,5.7447653,9.7959375,9.4233475,26.77
9,5.7446547,9.7963152,9.4173307,26.72
10,5.7446346,9.7963839,9.4082546,26.76
11,5.7447414,9.7960186,9.3953552,26.82
12,5.7452393,9.7943220,9.3857775,26.80
13,5.7447710,9.7959185,9.3756056,26.79
14,5.7441988,9.7978706,9.3676767,26.82
15,5.7448263,9.7957296,9.3633938,26.76
16,5.7446880,9.7962008,9.3581438,26.81
17,5.7447386,9.7960291,9.3462067,26.77
18,5.7446642,9.7962828,9.3326883,26.77
19,5.7449293,9.7953787,9.3239717,26.78
20,5.7445374,9.7967148,9.3134871,26.82
21,5.7442665,9.7976389,9.3049088,26.81
22,5.7448258,9.7957315,9.2997561,26.81
23,5.7446938,9.7961817,9.2972956,26.78
24,5.7447171,9.7961025,9.2834120,26.77
25,5.7448053,9.7958012,9.2712164,26.82
26,5.7448564,9.7956276,9.2615833,26.82
27,5.7444906,9.7968740,9.2515812,26.82
28,5.7443595,9.7973223,9.2426348,26.79
29,5.7446899,9.7961941,9.2378426,26.83
30,5.7446899,9.7961941,9.2352810,26.81
31,5.7445774,9.7965784,9.2211733,26.79
32,5.7450676,9.7949076,9.2095509,26.80
