Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439885,9.7985878,9.4783106,22.32
2,5.7451563,9.7946043,9.4782562,22.31
3,5.7440481,9.7983847,9.4797192,22.28
4,5.7441821,9.7979269,9.4505367,22.30
5,5.7450132,9.7950926,9.4400091,22.30
6,5.7446232,9.7964230,9.4268694,22.32
7,5.7438326,9.7991199,9.4175568,22.24
8,5.7442074,9.7978411,9.4123678,22.30
9,5.7452421,9.7943125,9.4136944,22.18
10,5.7436972,9.7995815,9.4076786,22.24
11,5.7441730,9.7979584,9.3814707,22.20
12,5.7451291,9.7946978,9.3712082,22.24
13,5.7444673,9.7969542,9.3582945,22.27
14,5.7437124,9.7995291,9.3491220,22.28
15,5.7444015,9.7971783,9.3423672,22.28
16,5.7452121,9.7944145,9.3497009,22.30
17,5.7436910,9.7996025,9.3371162,22.29
18,5.7444677,9.7969522,9.3144140,22.29
19,5.7451086,9.7947664,9.3038654,22.28
20,5.7443805,9.7972498,9.2907276,22.27
21,5.7437611,9.7993631,9.2815466,22.24
22,5.7446423,9.7963572,9.2741461,22.26
23,5.7449980,9.7951441,9.2850580,22.26
24,5.7436047,9.7998972,9.2652006,22.28
25,5.7447486,9.7959948,9.2456627,22.28
26,5.7449489,9.7953119,9.2343435,22.29
27,5.7441225,9.7981310,9.2217245,22.29
28,5.7439303,9.7987862,9.2124777,22.27
29,5.7447977,9.7958279,9.2070160,22.25
30,5.7445340,9.7967272,9.2158089,22.25
31,5.7438211,9.7991590,9.1912708,22.27
32,5.7448273,9.7957268,9.1747770,22.26
