Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444077,9.7971573,9.4864664,19.94
2,5.7442436,9.7977171,9.4748363,19.98
3,5.7440348,9.7984295,9.4642229,19.91
4,5.7442641,9.7976475,9.4569054,19.83
5,5.7441683,9.7979736,9.4433413,19.85
6,5.7444487,9.7970181,9.4335756,19.83
7,5.7442365,9.7977419,9.4249268,19.83
8,5.7444954,9.7968588,9.4130239,19.80
9,5.7442131,9.7978210,9.4019785,19.82
10,5.7440577,9.7983513,9.3920755,19.80
11,5.7441292,9.7981081,9.3837919,19.81
12,5.7441897,9.7979012,9.3710232,19.87
13,5.7444119,9.7971430,9.3603868,19.81
14,5.7441082,9.7981796,9.3514271,19.77
15,5.7443895,9.7972193,9.3390207,19.77
16,5.7440915,9.7982359,9.3276730,19.78
17,5.7442617,9.7976551,9.3174677,19.79
18,5.7440271,9.7984562,9.3084002,19.81
19,5.7442799,9.7975941,9.2966785,19.81
20,5.7444816,9.7969055,9.2877159,19.81
21,5.7442102,9.7978306,9.2767277,19.83
22,5.7444038,9.7971706,9.2663841,19.81
23,5.7440529,9.7983685,9.2559595,19.87
24,5.7442832,9.7975817,9.2472677,19.86
25,5.7439728,9.7986412,9.2364311,19.88
26,5.7442703,9.7976265,9.2262964,19.85
27,5.7444382,9.7970533,9.2182570,19.86
28,5.7442303,9.7977629,9.2059059,19.85
29,5.7443027,9.7975159,9.1959600,19.84
30,5.7439642,9.7986698,9.1848917,19.88
31,5.7442226,9.7977886,9.1776781,19.89
32,5.7439256,9.7988024,9.1651430,19.92
