Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434235,9.8005161,9.4749184,14.37
2,5.7445698,9.7966042,9.4776812,14.36
3,5.7429318,9.8021936,9.4649010,14.41
4,5.7437758,9.7993126,9.4401617,14.35
5,5.7445660,9.7966175,9.4285889,14.29
6,5.7436724,9.7996664,9.4127579,14.27
7,5.7427926,9.8026686,9.4006577,14.22
8,5.7437010,9.7995691,9.3900251,14.25
9,5.7444143,9.7971344,9.3982725,14.19
10,5.7427640,9.8027668,9.3785009,14.19
11,5.7441254,9.7981205,9.3581247,14.10
12,5.7443943,9.7972031,9.3489933,14.13
13,5.7435408,9.8001156,9.3335609,14.13
14,5.7428904,9.8023348,9.3215790,14.18
15,5.7438245,9.7991467,9.3121195,14.22
16,5.7440143,9.7985001,9.3212147,14.25
17,5.7429237,9.8022213,9.2949934,14.34
18,5.7443213,9.7974520,9.2778482,14.33
19,5.7442098,9.7978325,9.2674875,14.31
20,5.7433424,9.8007927,9.2549191,14.29
21,5.7430549,9.8017740,9.2425280,14.20
22,5.7442508,9.7976923,9.2367229,14.23
23,5.7434864,9.8003006,9.2405128,14.24
24,5.7434978,9.8002615,9.2106838,14.24
25,5.7444348,9.7970648,9.1991682,14.21
26,5.7439461,9.7987328,9.1864014,14.17
27,5.7432480,9.8011141,9.1763353,14.21
28,5.7431965,9.8012905,9.1654434,14.22
29,5.7445331,9.7967300,9.1640577,14.24
30,5.7431188,9.8015556,9.1605854,14.24
31,5.7436018,9.7999067,9.1320171,14.25
32,5.7444887,9.7968807,9.1227760,14.25
