Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435007,9.8002520,9.4826279,16.24
2,5.7452116,9.7944164,9.5001640,16.25
3,5.7437353,9.7994509,9.4950228,16.25
4,5.7431254,9.8015327,9.4526834,16.25
5,5.7453828,9.7938318,9.4411039,16.22
6,5.7443123,9.7974825,9.4359322,16.24
7,5.7426510,9.8031521,9.4174118,16.22
8,5.7445354,9.7967215,9.4074726,16.20
9,5.7445498,9.7966738,9.4299879,16.21
10,5.7432041,9.8012638,9.4164028,16.22
11,5.7437639,9.7993536,9.3763714,16.19
12,5.7454443,9.7936230,9.3645000,16.20
13,5.7434826,9.8003139,9.3591576,16.14
14,5.7428069,9.8026199,9.3418961,16.19
15,5.7448988,9.7954826,9.3380527,16.20
16,5.7444916,9.7968712,9.3575373,16.21
17,5.7425990,9.8033295,9.3384199,16.26
18,5.7448244,9.7957363,9.3022346,16.24
19,5.7454109,9.7937365,9.2932520,16.25
20,5.7430286,9.8018637,9.2820559,16.27
21,5.7430735,9.8017101,9.2666492,16.23
22,5.7449875,9.7951803,9.2764292,16.20
23,5.7441578,9.7980099,9.2841434,16.23
24,5.7425041,9.8036537,9.2577057,16.26
25,5.7450814,9.7948599,9.2297363,16.26
26,5.7454100,9.7937403,9.2217588,16.27
27,5.7427831,9.8027020,9.2049589,16.26
28,5.7428894,9.8023386,9.1937256,16.32
29,5.7454510,9.7935991,9.2073259,16.24
30,5.7436638,9.7996950,9.2066050,16.25
31,5.7431841,9.8013325,9.1716022,16.27
32,5.7449470,9.7953186,9.1553249,16.29
