Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450852,9.7948465,9.4895678,18.63
2,5.7452068,9.7944317,9.4815426,18.63
3,5.7431450,9.8014660,9.4682655,18.63
4,5.7432914,9.8009663,9.4543104,18.65
5,5.7451944,9.7944746,9.4673872,18.65
6,5.7440991,9.7982101,9.4720678,18.60
7,5.7429342,9.8021860,9.4425755,18.63
8,5.7451315,9.7946892,9.4193926,18.54
9,5.7451115,9.7947569,9.4109077,18.59
10,5.7430315,9.8018541,9.3949270,18.59
11,5.7431774,9.8013554,9.3859463,18.57
12,5.7454300,9.7936716,9.3990898,18.53
13,5.7438517,9.7990551,9.3960609,18.53
14,5.7432251,9.8011923,9.3579817,18.50
15,5.7451687,9.7945623,9.3436909,18.54
16,5.7448235,9.7957401,9.3364782,18.55
17,5.7428284,9.8025475,9.3188286,18.47
18,5.7437515,9.7993965,9.3103437,18.48
19,5.7452950,9.7941313,9.3276777,18.52
20,5.7438412,9.7990904,9.3205585,18.61
21,5.7433715,9.8006926,9.2807426,18.55
22,5.7454271,9.7936811,9.2693100,18.57
23,5.7441683,9.7979736,9.2631397,18.56
24,5.7427235,9.8029051,9.2447186,18.63
25,5.7447357,9.7960386,9.2369919,18.59
26,5.7444477,9.7970209,9.2575874,18.62
27,5.7430320,9.8018513,9.2429848,18.61
28,5.7439551,9.7987013,9.2053127,18.56
29,5.7452602,9.7942505,9.1929693,18.58
30,5.7434831,9.8003120,9.1854973,18.58
31,5.7429829,9.8020201,9.1694422,18.60
32,5.7450604,9.7949314,9.1682405,18.54
