Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444553,9.7969952,9.5203533,30.37
2,5.7460608,9.7915211,9.5355625,30.33
3,5.7444229,9.7971058,9.5362120,30.31
4,5.7439003,9.7988892,9.5004501,30.31
5,5.7465010,9.7900209,9.4857950,30.34
6,5.7454820,9.7934942,9.4872665,30.33
7,5.7427225,9.8029089,9.4628134,30.29
8,5.7447720,9.7959156,9.4567499,30.23
9,5.7459469,9.7919092,9.4719515,30.21
10,5.7440310,9.7984428,9.4650412,30.20
11,5.7444420,9.7970400,9.4278841,30.15
12,5.7466202,9.7896147,9.4184284,30.19
13,5.7447815,9.7958822,9.4169579,30.17
14,5.7430172,9.8019018,9.3925180,30.25
15,5.7451835,9.7945118,9.3895998,30.22
16,5.7455564,9.7932405,9.4094276,30.29
17,5.7436562,9.7997217,9.3947153,30.25
18,5.7447453,9.7960062,9.3583860,30.33
19,5.7469940,9.7883415,9.3526325,30.34
20,5.7440419,9.7984056,9.3494282,30.35
21,5.7430425,9.8018160,9.3251562,30.39
22,5.7456722,9.7928457,9.3266258,30.36
23,5.7452774,9.7941914,9.3449554,30.38
24,5.7436647,9.7996922,9.3219252,30.34
25,5.7451453,9.7946415,9.2920694,30.33
26,5.7469759,9.7884026,9.2898188,30.33
27,5.7433748,9.8006821,9.2816000,30.36
28,5.7434325,9.8004847,9.2626276,30.39
29,5.7456989,9.7927551,9.2678833,30.38
30,5.7448092,9.7957878,9.2800245,30.42
31,5.7438040,9.7992172,9.2515907,30.38
32,5.7454710,9.7935314,9.2266130,30.34
