Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440615,9.7983389,9.5375042,22.37
2,5.7479162,9.7852011,9.5942631,22.41
3,5.7419252,9.8056307,9.5915899,22.44
4,5.7423644,9.8041306,9.5170965,22.42
5,5.7480688,9.7846813,9.5056496,22.49
6,5.7442951,9.7975416,9.4935417,22.46
7,5.7411976,9.8081160,9.4710464,22.38
8,5.7450676,9.7949076,9.4650946,22.37
9,5.7475138,9.7865705,9.5238409,22.37
10,5.7410860,9.8084974,9.5042057,22.35
11,5.7433367,9.8008118,9.4304724,22.35
12,5.7474890,9.7866554,9.4306631,22.40
13,5.7442455,9.7977104,9.4169722,22.34
14,5.7403917,9.8108711,9.3900347,22.32
15,5.7462769,9.7907848,9.4048281,22.44
16,5.7464619,9.7901545,9.4531851,22.40
17,5.7407031,9.8098059,9.4099922,22.37
18,5.7440028,9.7985382,9.3505478,22.37
19,5.7471457,9.7878246,9.3500423,22.38
20,5.7435174,9.8001947,9.3357964,22.38
21,5.7408323,9.8093653,9.3082561,22.41
22,5.7475891,9.7863150,9.3345909,22.41
23,5.7450027,9.7951279,9.3721590,22.38
24,5.7403483,9.8110189,9.3214273,22.40
25,5.7462301,9.7909441,9.2707901,22.40
26,5.7456932,9.7927742,9.2670851,22.39
27,5.7426996,9.8029861,9.2544317,22.41
28,5.7414904,9.8071165,9.2266016,22.39
29,5.7482319,9.7841263,9.2670593,22.39
30,5.7438078,9.7992039,9.2892504,22.38
31,5.7402744,9.8112717,9.2297935,22.36
32,5.7475510,9.7864447,9.1884737,22.35
