Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438173,9.7991714,9.4855556,24.34
2,5.7455778,9.7931681,9.4948473,24.33
3,5.7442064,9.7978439,9.4907475,24.35
4,5.7437372,9.7994442,9.4547338,24.37
5,5.7454357,9.7936525,9.4455967,24.37
6,5.7445478,9.7966795,9.4362898,24.42
7,5.7436280,9.7998171,9.4222221,24.44
8,5.7443771,9.7972622,9.4156618,24.44
9,5.7451944,9.7944746,9.4299545,24.41
10,5.7436380,9.7997828,9.4193668,24.42
11,5.7443161,9.7974701,9.3858414,24.43
12,5.7454405,9.7936354,9.3743248,24.37
13,5.7443542,9.7973404,9.3664150,24.37
14,5.7433462,9.8007793,9.3521223,24.35
15,5.7448502,9.7956486,9.3433161,24.35
16,5.7450571,9.7949429,9.3582926,24.27
17,5.7433500,9.8007660,9.3432217,24.38
18,5.7448235,9.7957401,9.3147135,24.42
19,5.7453427,9.7939682,9.3020372,24.42
20,5.7442322,9.7977562,9.2942181,24.38
21,5.7437024,9.7995634,9.2813101,24.39
22,5.7454782,9.7935076,9.2766266,24.34
23,5.7447424,9.7960157,9.2903347,24.34
24,5.7433500,9.8007660,9.2689352,24.37
25,5.7453599,9.7939100,9.2477942,24.38
26,5.7451086,9.7947664,9.2357616,24.34
27,5.7439613,9.7986803,9.2256088,24.30
28,5.7438631,9.7990150,9.2134247,24.31
29,5.7454891,9.7934694,9.2174997,24.39
30,5.7445536,9.7966604,9.2247200,24.34
31,5.7434587,9.8003950,9.1962118,24.28
32,5.7451067,9.7947731,9.1805859,24.33
