Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438388,9.7990990,9.5005140,14.25
2,5.7443571,9.7973299,9.5235729,14.19
3,5.7431021,9.8016119,9.5109167,14.20
4,5.7431006,9.8016176,9.4687395,14.19
5,5.7452030,9.7944450,9.4555836,14.18
6,5.7432218,9.8012037,9.4517555,14.19
7,5.7422595,9.8044891,9.4324198,14.19
8,5.7445040,9.7968292,9.4256954,14.22
9,5.7438922,9.7989159,9.4459820,14.24
10,5.7424092,9.8039780,9.4256592,14.26
11,5.7441616,9.7979965,9.3878803,14.25
12,5.7450447,9.7949858,9.3776970,14.26
13,5.7425804,9.8033934,9.3669701,14.31
14,5.7425418,9.8035250,9.3499880,14.29
15,5.7445173,9.7967834,9.3565140,14.24
16,5.7438803,9.7989569,9.3663158,14.22
17,5.7422738,9.8044405,9.3417826,14.23
18,5.7448363,9.7956963,9.3105726,14.19
19,5.7450547,9.7949514,9.3032761,14.17
20,5.7423658,9.8041258,9.2872286,14.15
21,5.7425671,9.8034391,9.2743053,14.17
22,5.7451372,9.7946692,9.2885036,14.21
23,5.7434711,9.8003531,9.2910910,14.17
24,5.7423673,9.8041210,9.2575874,14.15
25,5.7445416,9.7967005,9.2366066,14.12
26,5.7448964,9.7954903,9.2287474,14.13
27,5.7422771,9.8044291,9.2091093,14.18
28,5.7425046,9.8036528,9.1988716,14.18
29,5.7451358,9.7946749,9.2147560,14.23
30,5.7431908,9.8013096,9.2117491,14.18
31,5.7427073,9.8029604,9.1705523,14.24
32,5.7448702,9.7955809,9.1579247,14.25
