Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432690,9.8010426,9.4882193,16.36
2,5.7450314,9.7950306,9.4961166,16.33
3,5.7432547,9.8010912,9.4905891,16.32
4,5.7434258,9.8005075,9.4543142,16.34
5,5.7447309,9.7960548,9.4450064,16.30
6,5.7438970,9.7988997,9.4301853,16.33
7,5.7431030,9.8016090,9.4199200,16.28
8,5.7437687,9.7993374,9.4086103,16.24
9,5.7447786,9.7958927,9.4220123,16.23
10,5.7429991,9.8019638,9.4088030,16.24
11,5.7439322,9.7987795,9.3772631,16.28
12,5.7446194,9.7964354,9.3664351,16.26
13,5.7438469,9.7990713,9.3520317,16.28
14,5.7428575,9.8024473,9.3402815,16.25
15,5.7441702,9.7979679,9.3301430,16.21
16,5.7444067,9.7971611,9.3444529,16.22
17,5.7425852,9.8033772,9.3248491,16.25
18,5.7443848,9.7972355,9.2983093,16.27
19,5.7444057,9.7971640,9.2855625,16.25
20,5.7437592,9.7993698,9.2724524,16.26
21,5.7429600,9.8020973,9.2606831,16.26
22,5.7445660,9.7966175,9.2567739,16.27
23,5.7440357,9.7984266,9.2660065,16.27
24,5.7426291,9.8032274,9.2393084,16.25
25,5.7446413,9.7963600,9.2195978,16.26
26,5.7440629,9.7983341,9.2054348,16.30
27,5.7435722,9.8000078,9.1941023,16.29
28,5.7428813,9.8023663,9.1839981,16.27
29,5.7449112,9.7954397,9.1851587,16.19
30,5.7435708,9.8000126,9.1874723,16.23
31,5.7430391,9.8018274,9.1547298,16.22
32,5.7446032,9.7964907,9.1419706,16.23
