Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441754,9.7979498,9.4622774,19.13
2,5.7442493,9.7976980,9.4540730,19.13
3,5.7441816,9.7979288,9.4430170,19.13
4,5.7441988,9.7978706,9.4329939,19.11
5,5.7441473,9.7980461,9.4225903,19.08
6,5.7441812,9.7979298,9.4108248,19.09
7,5.7441511,9.7980328,9.4002333,19.09
8,5.7441072,9.7981825,9.3905630,19.10
9,5.7443047,9.7975092,9.3810959,19.12
10,5.7441854,9.7979155,9.3696699,19.16
11,5.7441273,9.7981148,9.3584023,19.21
12,5.7441025,9.7981987,9.3474245,19.19
13,5.7442660,9.7976408,9.3356762,19.23
14,5.7440987,9.7982121,9.3242445,19.27
15,5.7441883,9.7979059,9.3130140,19.25
16,5.7442384,9.7977352,9.3043213,19.27
17,5.7442245,9.7977829,9.2937098,19.26
18,5.7441492,9.7980394,9.2834511,19.27
19,5.7441025,9.7981987,9.2717085,19.21
20,5.7440181,9.7984867,9.2604799,19.25
21,5.7441683,9.7979736,9.2490816,19.31
22,5.7442861,9.7975731,9.2391481,19.27
23,5.7441716,9.7979631,9.2286711,19.29
24,5.7441263,9.7981176,9.2182589,19.21
25,5.7442074,9.7978411,9.2076702,19.27
26,5.7439771,9.7986259,9.1949301,19.25
27,5.7442212,9.7977934,9.1842384,19.32
28,5.7441444,9.7980556,9.1737404,19.27
29,5.7443156,9.7974720,9.1649895,19.32
30,5.7440829,9.7982655,9.1535521,19.28
31,5.7440948,9.7982244,9.1414967,19.26
32,5.7440748,9.7982931,9.1294231,19.29
