Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447643,9.7959404,9.4740276,27.01
2,5.7447138,9.7961130,9.4671106,27.06
3,5.7444859,9.7968912,9.4563293,27.09
4,5.7442722,9.7976198,9.4443655,27.08
5,5.7449093,9.7954464,9.4300957,27.05
6,5.7447071,9.7961359,9.4208231,27.11
7,5.7447586,9.7959604,9.4109211,27.07
8,5.7449818,9.7951994,9.4047585,27.01
9,5.7448463,9.7956619,9.3990736,27.06
10,5.7446637,9.7962847,9.3897886,27.05
11,5.7442360,9.7977428,9.3774805,27.06
12,5.7446871,9.7962046,9.3664608,27.10
13,5.7445459,9.7966862,9.3580971,27.15
14,5.7443247,9.7974405,9.3473043,27.20
15,5.7447853,9.7958698,9.3406010,27.30
16,5.7445316,9.7967348,9.3312197,27.34
17,5.7444043,9.7971687,9.3206387,27.32
18,5.7444639,9.7969656,9.3074055,27.39
19,5.7447987,9.7958241,9.2977505,27.28
20,5.7444944,9.7968616,9.2874107,27.25
21,5.7445478,9.7966795,9.2764854,27.18
22,5.7446599,9.7962971,9.2693634,27.16
23,5.7446442,9.7963505,9.2585201,27.19
24,5.7443757,9.7972660,9.2483625,27.18
25,5.7445450,9.7966890,9.2360306,27.24
26,5.7448592,9.7956181,9.2274561,27.20
27,5.7445564,9.7966499,9.2182312,27.20
28,5.7446156,9.7964487,9.2078323,27.18
29,5.7449236,9.7953987,9.2032557,27.08
30,5.7445931,9.7965250,9.1925411,27.13
31,5.7444644,9.7969646,9.1820679,27.13
32,5.7448606,9.7956123,9.1665850,27.10
