Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439890,9.7985859,9.4815273,22.85
2,5.7451363,9.7946730,9.4835110,22.83
3,5.7444024,9.7971754,9.4887981,22.82
4,5.7436767,9.7996511,9.4616795,22.81
5,5.7447958,9.7958336,9.4453259,22.84
6,5.7449284,9.7953815,9.4326248,22.78
7,5.7438035,9.7992182,9.4201078,22.79
8,5.7440300,9.7984457,9.4147892,22.76
9,5.7453408,9.7939749,9.4216051,22.74
10,5.7440453,9.7983942,9.4208202,22.77
11,5.7437820,9.7992916,9.3903532,22.72
12,5.7450719,9.7948923,9.3773756,22.75
13,5.7447271,9.7960682,9.3660250,22.73
14,5.7436285,9.7998161,9.3540468,22.71
15,5.7442546,9.7976799,9.3515701,22.73
16,5.7453790,9.7938452,9.3601084,22.75
17,5.7436504,9.7997408,9.3526936,22.73
18,5.7439775,9.7986250,9.3220615,22.72
19,5.7452774,9.7941914,9.3106833,22.72
20,5.7444887,9.7968807,9.2997255,22.71
21,5.7436047,9.7998972,9.2892170,22.72
22,5.7446256,9.7964144,9.2828274,22.70
23,5.7452955,9.7941303,9.2962446,22.70
24,5.7435613,9.8000460,9.2827950,22.73
25,5.7444677,9.7969522,9.2553444,22.73
26,5.7452836,9.7941704,9.2439976,22.74
27,5.7443438,9.7973757,9.2337236,22.74
28,5.7436733,9.7996635,9.2241402,22.71
29,5.7450728,9.7948885,9.2190199,22.68
30,5.7449336,9.7953644,9.2330704,22.76
31,5.7433891,9.8006334,9.2137289,22.78
32,5.7447133,9.7961149,9.1903563,22.75
