Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437415,9.7994299,9.4997749,15.59
2,5.7444611,9.7969751,9.5234632,15.57
3,5.7430296,9.8018599,9.5120754,15.56
4,5.7429118,9.8022623,9.4691257,15.55
5,5.7451811,9.7945194,9.4564228,15.56
6,5.7433729,9.8006878,9.4526854,15.59
7,5.7420845,9.8050861,9.4334669,15.54
8,5.7445021,9.7968359,9.4269733,15.56
9,5.7439604,9.7986832,9.4491024,15.55
10,5.7423568,9.8041573,9.4312534,15.60
11,5.7440491,9.7983809,9.3929319,15.61
12,5.7450399,9.7950010,9.3832636,15.62
13,5.7425504,9.8034964,9.3732643,15.62
14,5.7425780,9.8034019,9.3560658,15.63
15,5.7445621,9.7966309,9.3617029,15.71
16,5.7439127,9.7988462,9.3732100,15.65
17,5.7419462,9.8055592,9.3499355,15.64
18,5.7447233,9.7960815,9.3169212,15.65
19,5.7450638,9.7949200,9.3101120,15.61
20,5.7422247,9.8046083,9.2942104,15.60
21,5.7424440,9.8038588,9.2800207,15.58
22,5.7452049,9.7944384,9.2952118,15.57
23,5.7435265,9.8001642,9.2981987,15.57
24,5.7422595,9.8044891,9.2660971,15.55
25,5.7447352,9.7960405,9.2445660,15.57
26,5.7448912,9.7955084,9.2379026,15.60
27,5.7421303,9.8049307,9.2184448,15.57
28,5.7425709,9.8034258,9.2085266,15.56
29,5.7450666,9.7949104,9.2242622,15.58
30,5.7431245,9.8015366,9.2217312,15.61
31,5.7425413,9.8035269,9.1806345,15.56
32,5.7448740,9.7955675,9.1676912,15.57
