Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434916,9.8002825,9.5765295,27.41
2,5.7523174,9.7702332,9.6897564,27.42
3,5.7407570,9.8096218,9.6846275,27.41
4,5.7390728,9.8153811,9.5867538,27.41
5,5.7500796,9.7778397,9.5604715,27.45
6,5.7452116,9.7944164,9.5580463,27.51
7,5.7401319,9.8117590,9.5336761,27.56
8,5.7474203,9.7868891,9.5256529,27.62
9,5.7505026,9.7764006,9.6350451,27.62
10,5.7394247,9.8141766,9.6085148,27.64
11,5.7411141,9.8084021,9.5013390,27.63
12,5.7495346,9.7796926,9.4966249,27.62
13,5.7443724,9.7972784,9.4895964,27.58
14,5.7392282,9.8148489,9.4650373,27.60
15,5.7498751,9.7785349,9.4834967,27.63
16,5.7489891,9.7815485,9.5734701,27.59
17,5.7373857,9.8211536,9.5327959,27.53
18,5.7452674,9.7942257,9.4254818,27.60
19,5.7480717,9.7846718,9.4396181,27.59
20,5.7434959,9.8002682,9.4279232,27.58
21,5.7395735,9.8136673,9.3926830,27.58
22,5.7518663,9.7717648,9.4580107,27.52
23,5.7468796,9.7887316,9.5141640,27.53
24,5.7368097,9.8231258,9.4581985,27.46
25,5.7471638,9.7877626,9.3690529,27.38
26,5.7473631,9.7870846,9.3809767,27.37
27,5.7424374,9.8038816,9.3646307,27.35
28,5.7405682,9.8102674,9.3274441,27.38
29,5.7527394,9.7687998,9.4153128,27.39
30,5.7447958,9.7958336,9.4514103,27.44
31,5.7366648,9.8236227,9.3749170,27.48
32,5.7487111,9.7824945,9.3154612,27.52
