Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444572,9.7969885,9.5246191,24.33
2,5.7476707,9.7860374,9.5291147,24.40
3,5.7436571,9.7997179,9.5173779,24.31
4,5.7405071,9.8104763,9.4898901,24.38
5,5.7490625,9.7812986,9.5259056,24.37
6,5.7456045,9.7930765,9.5803852,24.36
7,5.7394528,9.8140812,9.5278072,24.35
8,5.7464423,9.7902212,9.4584846,24.25
9,5.7463579,9.7905083,9.4585772,24.40
10,5.7431593,9.8014174,9.4452934,24.36
11,5.7406836,9.8098726,9.4148760,24.39
12,5.7498093,9.7787590,9.4791098,24.38
13,5.7444005,9.7971821,9.5069799,24.38
14,5.7391443,9.8151350,9.4372129,24.35
15,5.7482882,9.7839346,9.3883343,24.36
16,5.7457438,9.7926016,9.3894062,24.31
17,5.7425547,9.8034811,9.3729382,24.28
18,5.7425308,9.8035622,9.3501749,24.27
19,5.7494850,9.7798615,9.4241467,24.25
20,5.7432060,9.8012581,9.4333534,24.30
21,5.7398095,9.8128605,9.3592463,24.25
22,5.7484598,9.7833500,9.3307610,24.27
23,5.7452278,9.7943602,9.3206940,24.27
24,5.7411861,9.8081560,9.3045044,24.27
25,5.7444682,9.7969513,9.2865009,24.27
26,5.7493501,9.7803211,9.3650541,24.26
27,5.7416573,9.8065462,9.3559275,24.29
28,5.7411275,9.8083563,9.2708979,24.27
29,5.7485394,9.7830791,9.2611532,24.30
30,5.7445908,9.7965326,9.2508173,24.25
31,5.7406778,9.8098927,9.2298632,24.29
32,5.7464490,9.7901983,9.2304735,24.25
