Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436180,9.7998514,9.4752874,15.85
2,5.7438035,9.7992182,9.4629421,15.77
3,5.7435923,9.7999401,9.4537306,15.74
4,5.7438374,9.7991028,9.4408026,15.75
5,5.7441034,9.7981958,9.4280996,15.74
6,5.7437811,9.7992954,9.4156694,15.79
7,5.7433171,9.8008785,9.4029303,15.77
8,5.7436767,9.7996511,9.3947544,15.79
9,5.7438898,9.7989244,9.3851299,15.87
10,5.7436247,9.7998295,9.3728590,15.79
11,5.7438259,9.7991428,9.3607149,15.84
12,5.7442732,9.7976170,9.3478746,15.80
13,5.7435760,9.7999954,9.3366098,15.84
14,5.7433357,9.8008146,9.3242664,15.77
15,5.7435555,9.8000650,9.3145571,15.77
16,5.7438507,9.7990580,9.3073778,15.80
17,5.7436619,9.7997017,9.2923040,15.82
18,5.7437682,9.7993393,9.2814112,15.80
19,5.7442822,9.7975855,9.2691078,15.82
20,5.7434778,9.8003302,9.2569895,15.81
21,5.7435498,9.8000841,9.2460318,15.77
22,5.7434883,9.8002939,9.2347536,15.80
23,5.7437515,9.7993965,9.2290821,15.75
24,5.7439075,9.7988644,9.2131968,15.74
25,5.7438221,9.7991552,9.2026310,15.72
26,5.7439938,9.7985697,9.1911106,15.72
27,5.7432661,9.8010530,9.1787825,15.68
28,5.7435575,9.8000584,9.1692686,15.70
29,5.7435446,9.8001022,9.1572313,15.72
30,5.7436290,9.7998142,9.1504526,15.72
31,5.7438869,9.7989340,9.1356220,15.69
32,5.7439117,9.7988491,9.1245785,15.73
