Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444220,9.7971087,9.4834328,23.60
2,5.7442207,9.7977953,9.4718418,23.60
3,5.7444677,9.7969522,9.4616385,23.64
4,5.7444906,9.7968740,9.4536581,23.63
5,5.7443972,9.7971935,9.4446993,23.63
6,5.7443857,9.7972326,9.4343433,23.59
7,5.7445617,9.7966328,9.4224482,23.64
8,5.7445059,9.7968225,9.4119473,23.61
9,5.7443395,9.7973909,9.4022322,23.63
10,5.7443924,9.7972097,9.3923769,23.69
11,5.7444563,9.7969923,9.3841953,23.69
12,5.7442870,9.7975693,9.3746405,23.58
13,5.7442694,9.7976294,9.3636951,23.68
14,5.7442245,9.7977829,9.3513346,23.66
15,5.7443371,9.7973986,9.3407478,23.73
16,5.7444611,9.7969751,9.3287449,23.70
17,5.7443209,9.7974539,9.3191776,23.69
18,5.7443752,9.7972689,9.3108568,23.73
19,5.7442422,9.7977219,9.3009777,23.71
20,5.7443786,9.7972565,9.2902899,23.67
21,5.7443733,9.7972746,9.2777252,23.66
22,5.7444158,9.7971306,9.2675953,23.67
23,5.7442636,9.7976484,9.2573137,23.70
24,5.7444611,9.7969751,9.2475500,23.65
25,5.7443819,9.7972460,9.2388592,23.65
26,5.7444992,9.7968454,9.2292757,23.62
27,5.7442694,9.7976294,9.2179384,23.59
28,5.7444100,9.7971497,9.2077169,23.58
29,5.7444382,9.7970533,9.1990252,23.56
30,5.7444487,9.7970181,9.1890259,23.54
31,5.7444859,9.7968912,9.1797724,23.53
32,5.7444553,9.7969952,9.1716862,23.55
