Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446928,9.7961845,9.4572687,27.26
2,5.7447848,9.7958717,9.4499598,27.29
3,5.7446179,9.7964401,9.4419842,27.29
4,5.7444677,9.7969522,9.4315586,27.22
5,5.7445226,9.7967653,9.4195518,27.25
6,5.7446413,9.7963600,9.4096746,27.22
7,5.7445698,9.7966042,9.3999596,27.23
8,5.7449017,9.7954731,9.3932514,27.21
9,5.7448339,9.7957039,9.3865852,27.20
10,5.7445340,9.7967272,9.3776970,27.22
11,5.7445107,9.7968063,9.3660040,27.20
12,5.7445688,9.7966080,9.3560600,27.19
13,5.7445903,9.7965345,9.3451023,27.22
14,5.7446561,9.7963104,9.3351545,27.23
15,5.7447510,9.7959871,9.3276348,27.25
16,5.7447500,9.7959900,9.3196154,27.30
17,5.7444992,9.7968454,9.3085709,27.33
18,5.7446132,9.7964573,9.2975225,27.35
19,5.7445583,9.7966433,9.2876053,27.35
20,5.7444453,9.7970295,9.2788858,27.34
21,5.7446542,9.7963161,9.2696342,27.40
22,5.7447643,9.7959404,9.2622643,27.42
23,5.7447004,9.7961597,9.2543526,27.39
24,5.7444248,9.7970991,9.2438173,27.45
25,5.7444983,9.7968493,9.2327299,27.37
26,5.7446375,9.7963734,9.2223158,27.38
27,5.7445722,9.7965965,9.2132988,27.42
28,5.7446046,9.7964859,9.2049704,27.42
29,5.7446995,9.7961626,9.1961775,27.43
30,5.7445850,9.7965527,9.1883087,27.39
31,5.7444959,9.7968569,9.1780901,27.52
32,5.7445993,9.7965040,9.1677933,27.45
