Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425957,9.8033419,9.5539665,19.39
2,5.7499056,9.7784309,9.6397161,19.35
3,5.7419968,9.8053865,9.6412220,19.33
4,5.7391658,9.8150625,9.5571737,19.33
5,5.7484169,9.7834969,9.5322199,19.26
6,5.7449908,9.7951689,9.5216055,19.32
7,5.7402029,9.8115158,9.5020866,19.31
8,5.7453809,9.7938385,9.4890661,19.30
9,5.7491417,9.7810297,9.5738659,19.33
10,5.7404938,9.8105211,9.5585127,19.30
11,5.7410636,9.8085747,9.4627457,19.32
12,5.7481766,9.7843142,9.4518757,19.29
13,5.7439609,9.7986822,9.4463978,19.29
14,5.7400303,9.8121061,9.4197950,19.29
15,5.7477951,9.7856131,9.4348507,19.29
16,5.7473269,9.7872076,9.5085077,19.30
17,5.7385283,9.8172436,9.4725618,19.27
18,5.7440147,9.7984982,9.3757801,19.30
19,5.7476568,9.7860842,9.3798761,19.27
20,5.7430801,9.8016872,9.3695908,19.27
21,5.7400379,9.8120804,9.3381615,19.31
22,5.7493572,9.7802963,9.3818674,19.30
23,5.7458143,9.7923613,9.4335737,19.31
24,5.7381487,9.8185425,9.3840523,19.27
25,5.7462788,9.7907791,9.3062096,19.31
26,5.7463188,9.7906418,9.3067007,19.27
27,5.7425885,9.8033657,9.2909365,19.28
28,5.7404785,9.8105736,9.2608061,19.30
29,5.7502165,9.7773733,9.3284006,19.27
30,5.7439480,9.7987261,9.3562737,19.28
31,5.7380066,9.8190279,9.2841387,19.26
32,5.7480364,9.7847919,9.2348766,19.33
